../data/TGL,2359,110818.085852,0248,q a n o ng _ q o r a s _ n a
../data/TGL,2359,110818.085852,0249,m a g a n d a ng _ q u m a g a _ h o
../data/TGL,2359,110818.085852,0250,m a r a m i ng _ s a l a m a t
../data/TGL,2359,110818.085852,0251,s a q a n _ p o _ a ng _ t e er m i n a l _ n a ng _ b u s
../data/TGL,2359,110818.085852,0252,s a q a n _ k a _ n a k a t i r a
../data/TGL,2359,110818.085852,0253,s a q a n _ k a _ p a _ p u n t a
../data/TGL,2359,110818.085852,0254,m a g a n d a ng _ q u m a g a
../data/TGL,2359,110818.085852,0255,m a l i g a y a ng _ k a q a r a w a n _ h o _ s a _ q i ny o
../data/TGL,2359,110818.085852,0256,m a g a n d a ng _ q u m a g a _ p o _ s a _ q i ny o
../data/TGL,2359,110818.085852,0257,m a l i g a y a ng _ k a q a r a w a n _ p o
../data/TGL,2359,110818.085852,0258,p a s e n s h a _ n a _ p o
../data/TGL,2359,110818.085852,0259,i ng a t _ h o _ k a y o q
../data/TGL,2359,110818.085852,0260,a l i ng _ d a m i t _ a ng _ q i b i b i g ay _ m o _ s a _ k a ny a
../data/TGL,2359,110818.085852,0261,p a q a n o _ ny a _ n a h a n a p _ a ng _ g a m i t _ n i _ jh ey m s
../data/TGL,2359,110818.085852,0262,p u p u n t a _ k a _ b a _ s a _ m a n i l a _ q o _ s a _ b a g y o
../data/TGL,2359,110818.085852,0263,s i n u q s i n o _ a ng _ n a g d a l a _ n a ng _ p a g k a q i n
../data/TGL,2359,110818.085852,0264,b a k i t _ t u t u g t o g _ s i _ f r a n s i s k o
../data/TGL,2359,110818.085852,0265,m a b a i t _ b a _ s i _ m i sh e l
../data/TGL,2359,110818.085852,0266,b a k i t _ d i n a l a _ s a _ q o s p i t a l _ s i _ m a r i s e l
../data/TGL,2359,110818.085852,0267,h i n d i q _ b a t _ m a y _ s a k i t _ k a
../data/TGL,2359,110818.085852,0268,s i _ m ay k e l _ b a _ a ng _ k a k a n t a _ q o _ s i _ jh ey m s
../data/TGL,2359,110818.085852,0269,s i n u q s i n o _ a ng _ s a s a m a
../data/TGL,2359,110818.085852,0270,b a k i t _ d i n a l a _ s a _ q o s p i t a l _ s i _ m a r i s e l
../data/TGL,2359,110818.085852,0271,t u t u g t o g _ s i _ f r a n s i s k o _ d i _ b a
../data/TGL,2359,110818.085852,0272,n a s a n _ a ng _ b i n i l i q _ k o ng _ l a p i s _ k a n i n a
../data/TGL,2359,110818.085852,0273,a l i n _ s a _ m a ng a _ i t o _ a ng _ b i b i l h i n _ m o
../data/TGL,2359,110818.085852,0274,g u s t o _ m o _ b a ng _ k u m a q i n _ q o _ m a g p a h i ng a
../data/TGL,2359,110818.085852,0276,t i n i y a k _ n a m a n _ n a ng _ g o b y e er n o _ n a _ w a l a ng _ m a g a g a n a p _ n a _ p a g t a a s _ n a ng _ p r e s y o q _ n a ng _ k u r y e n t e _ q u p a ng _ m a q i b s a n _ a ng _ k a s a l u k u y a ng _ p a g h i h i r a p _ n a ng _ m a r a m i ng _ m a m a m a y a n
../data/TGL,2359,110818.085852,0277,p a t o k _ s a _ m a ng a _ d a y u h a ng _ k a p i t a l i s t a _ a ng _ k a m p a ny a _ n a ng _ g o b y e er n o _ s a _ t u r i s m o
../data/TGL,2359,110818.085852,0278,n a g p r o t e s t a _ a ng _ m a ng a _ q ow q e f d o b o l iw _ s a _ k o t a b a t o
../data/TGL,2359,110818.085852,0279,q a ny a _ m a l a k i _ a ng _ p a k i n a b a ng _ n a _ m a k u k u h a q _ n a ng _ t a u m b a y a n _ k u ng _ m a y r o ng _ m a l i n aw _ n a _ r e p o er m a _ s a _ p a t a r a k a n _ n a ng _ b a n s a
../data/TGL,2359,110818.085852,0280,s e v e n t y s i k s _ p oy n t _ q ey t _ p e r s e n t _ n a ng _ p i n oy _ a ng _ m a h i r a p
../data/TGL,2359,110818.085852,0281,q a y o n _ k ay _ p i jh i q e m q ey _ t e k n o l o h i y a _ a ng _ p u n d a sh u n _ n a ng _ p a g q u n l a d _ n a ng _ q e k o n o m i y a _ n a ng _ b a n s a
../data/TGL,2359,110818.085852,0284,s a m a n t a l a ng _ q u m a b o t _ n a m a n _ s a _ f ay v _ h a n d r e d _ f aw r _ p oy n t _ f ay v _ n a _ m i ly o ng _ d o ly a r _ a ng _ n a q i p o n _ s a _ t a k b o _ n a ng _ n e g o s y o q _ k a h a p o n _ s a _ m e r k a d o
../data/TGL,2359,110818.085852,0286,s a _ k a s u l u k u y a n _ m a t a t a g p o a n _ s _ s a m b w a ng g a _ s i b u g ay _ a ng _ p i n a k a m a l a w a k _ n a _ p l a n t a sh o n _ n a ng _ m a ng a _ p u n o _ n a ng _ g o m a _ k a s u n o d _ a ng _ b a s i l a n
../data/TGL,2359,110818.085852,0288,h i n d i q _ m a g a n d a _ s a _ q i s a ng _ p a l ay _ n a _ l a g i _ i t o _ n a l u l u n o d _ s a _ p a t u b i g
../data/TGL,2359,110818.085852,0289,p a g a g a n d a h i n _ n a ng _ q a d m i n i s t r a sh o n _ a ng _ q e k o n o m i y a _ n a ng _ p i l i p i n a s
../data/TGL,2359,110818.085852,0290,s a m a n t a l a ng _ q u m a b o t _ n a m a n _ s a _ f ay v _ h a n d r e d _ f aw r _ p oy n t _ f ay v _ n a _ m i ly o ng _ d o ly a r _ a ng _ n a q i p o n _ s a _ t a k b o _ n a ng _ n e g o s y o q _ k a h a p o n _ s a _ m e r k a d o
../data/TGL,2359,110818.085852,0291,p a t u l oy _ n a _ n a g p a p a k i t a ng _ g i l a s _ s a _ m e r k a d o _ a ng _ p i s o
../data/TGL,2359,110818.085852,0295,k u ng _ k a y a t _ k e l a ng a n _ n a ng _ m a g s a g a w a _ n a ng _ q a g a er a ng _ p a g q a a r a l _ q u p a ng _ m a l a m a n _ k u ng _ m a g k a k a r o n _ b a _ n a ng _ k r i s i s _ s a _ e n e r h i y a _ a ng _ b a n s a
../data/TGL,2359,110818.085852,0297,d u m a m i _ n a _ l a m a ng _ a ny a _ a ng _ g u m a g q a m i t _ n i t o _ s a _ k a s a l u k u y a n _ d a h i l a n _ n a _ r i n _ s a _ p a t u l oy _ n a _ p a g t a a s _ n a ng _ h a l a g a _ n a ng _ p r o d u k t u ng _ p e t er o l y o q
../data/TGL,2359,110818.085852,0298,a ng _ p r o d u k sh o n _ n a ng _ q a g r i k u l t u r a _ ay _ t u m a q a s
../data/TGL,2359,110818.085852,0299,a q a b o t _ s a _ l a b i ng q i s a ng _ b i ly o ng _ p i s o _ a ng _ q a t r a s o _ n a ng _ m a ng a _ jh i q ow s i s i s _ s a _ g o b y e er n o
../data/TGL,2359,110818.085852,0301,d i n i s k w e n t o _ n a ng _ b a ng k o _ s e n t r a l _ a ng _ k a k a p u s a n _ n a ng _ d o ly a r
../data/TGL,2359,110818.085852,0305,b a t ay _ k a s i _ s a _ k a s a l u k u y a ng _ b a t a s _ a ng _ m a ng a _ m a ng g a _ l a m a ng _ m u l a _ s a _ q i s l a _ n a ng _ g i m a r a s _ a ng _ t i n a t a ng g a p _ s a _ q a m e r i k a
../data/TGL,2359,110818.085852,0306,p u m a l o _ s a _ l i m a m p u ng _ p i s o _ q a t _ s i y a m n a p u t _ l i m a ng _ s e n t i m o _ a ng _ h a l a g a _ n a ng _ p i s o _ k o n t r a _ s a _ q i s a ng _ d o ly a r _ b a g o q _ n a g s a r a _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ l i m a ng _ s e n t i m o
../data/TGL,2359,110818.085852,0310,i t oy _ q u p a ng _ m a p i g i l a n _ a ng _ q a n u m a ng _ p l a n o _ n a ng _ p a m a h a l a q a n _ n a _ m a g q i m p o er t _ n a ng _ m a ng a _ h i n d i q _ q aw t o r i s a d o ng _ g a m o t _ n a _ p a ng q a n t ay h ay p er t e n sh o n _ n a _ n o er v a s k _ m u l a _ s a _ q i n jh a
../data/TGL,2359,110818.085852,0312,q a y o n _ s a _ g r u p o _ i t o _ l a m a ng _ a ng _ n a k i k i t a _ n i l a ng _ p a er a q a n _ p a r a _ m a k a b a w i _ s a _ m a t a a s _ n a _ g a s t u s i n _ n i l a _ s a _ k r u d o _ n a _ g a m i t _ s a _ m a ng a _ b a ng k a ng _ p a ng i s d a
../data/TGL,2359,110818.085852,0315,q a y u n _ s a _ q i l a ng _ m a ng a _ q a n a l i s t _ q i s a _ s a _ m a ng a _ m a q a r i ng _ g a w i n _ n a ng _ b i q e s p i
../data/TGL,2359,110818.085852,0320,d a l a w a ng _ m i ly o ng _ p i s o _ a ng _ p o n d o ng _ q i l a l a q a n _ n a ng _ d i q ey _ s a _ p a g q a ng k a t _ n a ng _ g u l ay _ m u l a _ s a _ m a ng a _ l a l a w i g a n
../data/TGL,2359,110818.085852,0321,w a l a ng _ p a n a n a g u t a n _ s a _ m a ng a _ b i k t i m a _ n a ng _ p e k e ng _ d o ly a r _ a ng _ b a ng k o _ s e n t r a l _ n a ng _ p i l i p i n a s
../data/TGL,2359,110818.085852,0322,k a t u w a ng _ s a _ k a m p a ny a _ l a b a n _ s a _ k a h i r a p a n _ a ng _ q e m s i s i q ay
../data/TGL,2359,110818.085852,0324,t i w a l a ng _ m a k u k u h a q _ n a ng _ v iy e t n a m _ a ng _ k o n t r a t a _ s a _ p a g q a q a ng k a t _ n a ng _ p i l i p i n a s _ n a ng _ b i g a s
../data/TGL,2359,110818.085852,0325,q a y u n _ s a _ q i l a ng _ m a ng a _ q a n a l i s t _ q i s a _ s a _ m a ng a _ m a q a r i ng _ g a w i n _ n a ng _ b i q e s p i
../data/TGL,2359,110818.085852,0329,s a _ p a l i t a n _ k a h a p o n _ p u m a l o _ i t o _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ p i t u m p u t _ q i s a ng _ s e n t i m o _ k o n t r a _ s a _ d o ly a r _ b a g a q o _ t u l u y a ng _ m a g s a r a _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ a n i m _ n a p u t _ s i y a m _ n a _ s e n t i m o
../data/TGL,2359,110818.085852,0330,p a g t a a s _ n a ng _ s a h o d _ i s u s u l o ng _ p a r a _ s a _ m a ng a _ p a m p u b l i k o ng _ m a ng g a g a w a
../data/TGL,2359,110818.085852,0331,n a q a p e k t u h a n _ n a _ r i n _ n a ng _ p a g t a a s _ n a ng _ p r e s y o q _ n a ng _ k r u d o _ a ng _ h a l a g a _ n a ng _ p i s o
../data/TGL,2359,110818.085852,0334,s i n a b i _ n i _ b a t e er i n a _ n a _ m a t a t a p o s _ a ng _ p r o y e k t o _ s a _ t a q u ng _ d a l a w a ng _ l i b o _ q a t _ w a l o _ n a _ m a t u t u l u ng a n _ a ng _ m a ng a _ m a g s a s a k a q _ s a _ a n i m _ n a _ b a y a n _ s a _ q u n a ng _ d i s t r i t o _ n a ng _ l a l a w i g a n
../data/TGL,2359,110818.085852,0335,p a n a w a g a n _ n a ng _ g o b y e er n o _ s a _ m a ng a _ k a n d i d a t o
../data/TGL,2359,110818.085852,0336,p a l a l a w a k i n _ a ng _ p r o d u k sh o n _ n a ng _ q a b a k a _ s a _ a l b ay
../data/TGL,2359,110818.085852,0337,b u n s u d _ n i t o _ b i n u b u s i s i _ n a ng _ p a m u n u q a n _ n a ng _ d i q ey _ a ng _ t u n ay _ n a _ d a h i l a n _ n a ng _ n a t u r a ng _ k a u t u s a n _ n a ng _ ch ay n a
../data/TGL,2359,110818.085852,0338,t a m a ng _ d i s k a r t e _ p a r a _ k u m i t a _ n a ng _ s a p a t
../data/TGL,2359,110818.085852,0339,q a y u n _ s a _ n a p o k o r _ m a q a r i ng _ q u m a b o t _ a ng _ k a n i l a ng _ b a b a y a r a n _ n a ng _ h a ng g a ng _ s i y a m _ n a _ m i ly o ng _ p i s o
../data/TGL,2359,110818.085852,0340,q i n a t a s a n _ n i _ p i jh i q e m q ey _ a ng _ t I q e l q a r s i _ d i q ow q e s t i _ n a _ m a g t a y o q _ n a ng _ p l a n t a _ n a ng _ v i s i q ow _ s a _ m a ng a _ l a l a w i g a ng _ m a r a m i ng _ n i y o g
../data/TGL,2359,110818.085852,0342,i t o _ n a _ a ng _ i k a l a b i ng _ d a l a w a ng _ b u w a n _ n a _ m a g k a k a s u n o d _ n a _ m a h i g i t _ s a _ q i s a ng _ b i ly o ng _ d o ly a r _ a ng _ p a d a l a _ n a ng _ m a ng a _ q ow q e f d o b o l iw s _ n a _ d u m a d a q a n _ s a _ m a ng a _ b a ng k o
../data/TGL,2359,110818.085852,0346,q u m u w i _ a ng _ p a ng u l o _ m u l a _ s a _ d a v o s _ n a _ d a l a _ a ng _ m a ng a _ m a g a g a n d a ng _ b a l i t a _ p a r a _ s a _ m a ng a _ p i l i p i n o _ l a l o _ n a _ a ng _ b a l a k _ n a ng _ m a ng a _ m a l a l a k i ng _ n e g o sh a n t e _ s a _ d a q i g d i g _ n a _ p a m u m u h u n a n _ d i t o s a _ q a t i ng _ b a n s a
../data/TGL,2359,110818.085852,0347,s e er y o s o _ a ng _ p i l i p i n a s _ n a _ m a p a n a t i l i q _ a ng _ p o s i sh o n _ n i t o _ b i l a ng _ i k a q a p a t _ s a _ m a ng a _ b a n s a ng _ n a g p u p r u d u s _ n a ng _ g o m a _ s a _ b u q o ng _ m u n d o
../data/TGL,2359,110818.085852,0349,h i n d i q _ p o _ q u m e q e p e k t o _ a ng _ g a m o t
