../data/TGL,8453,110816.045818,0110,k i n i l aw
../data/TGL,8453,110816.045818,0111,p a n s i t _ k a n t o n
../data/TGL,8453,110816.045818,0112,h a l a y a
../data/TGL,8453,110816.045818,0113,r e ly e n o
../data/TGL,8453,110816.045818,0114,k i l a w i n
../data/TGL,8453,110816.045818,0115,p a q e ly a
../data/TGL,8453,110816.045818,0116,s i n i g a ng
../data/TGL,8453,110816.045818,0117,s a r sh a d o
../data/TGL,8453,110816.045818,0118,b i n u s a
../data/TGL,8453,110816.045818,0119,p a n s i t _ k a n t o n
../data/TGL,8453,110816.045818,0120,b i n a b a d
../data/TGL,8453,110816.045818,0121,p i n i r i t o
../data/TGL,8453,110816.045818,0122,i t l o g _ n a _ p u l a
../data/TGL,8453,110816.045818,0123,b i n a g o q o ng a n
../data/TGL,8453,110816.045818,0124,p a q e ly a
../data/TGL,8453,110816.045818,0125,h a m o n a d o
../data/TGL,8453,110816.045818,0126,k a l i b u _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0127,m a k t a n q s e b u _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0128,k a l i b o _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0129,m a n i l a _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0130,q i l o q i l o _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0131,q i l o q i l o _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0132,b u t w a n _ q e er p o er t
../data/TGL,8453,110816.045818,0133,jh o s d a d o _ m a k a p a g a l _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8453,110816.045818,0134,k o t a b a t o _ q e er p o er t
../data/TGL,8453,110816.045818,0135,k a l a h a t i
../data/TGL,8453,110816.045818,0136,m y e r k u l e s
../data/TGL,8453,110816.045818,0137,d a p i t h a p o n
../data/TGL,8453,110816.045818,0138,k a l a h a t i
../data/TGL,8453,110816.045818,0139,m a g d a m a g
../data/TGL,8453,110816.045818,0140,d a p i t t a ng h a l i
../data/TGL,8453,110816.045818,0142,d a l a ng
../data/TGL,8453,110816.045818,0143,m a y a m a y a
../data/TGL,8453,110816.045818,0144,b a g o q
../data/TGL,8453,110816.045818,0145,q u m a g a ng
../data/TGL,8453,110816.045818,0146,m a y a t _ m a y a
../data/TGL,8453,110816.045818,0147,m a y a t _ m a y a
../data/TGL,8453,110816.045818,0148,k a r a k a r a k a q
../data/TGL,8453,110816.045818,0149,d a p i t h a p o n
../data/TGL,8453,110816.045818,0150,q u m a g a ng
../data/TGL,8453,110816.045818,0151,l u m a q a n
../data/TGL,8453,110816.045818,0154,d a p i t t a ng h a l i q
../data/TGL,8453,110816.045818,0155,m a d a l i ng q a r aw
../data/TGL,8453,110816.045818,0157,i
../data/TGL,8453,110816.045818,0158,g a b i ng
../data/TGL,8453,110816.045818,0159,k a p a g d a k a q
../data/TGL,8453,110816.045818,0160,b i g l a q a ng _ p a g b a h a q
../data/TGL,8453,110816.045818,0161,t a g l a g a s
../data/TGL,8453,110816.045818,0162,m a l i w a n a g
../data/TGL,8453,110816.045818,0163,a l a p a q a p
../data/TGL,8453,110816.045818,0164,l a m i g
../data/TGL,8453,110816.045818,0165,t a g s i b u l
../data/TGL,8453,110816.045818,0166,m a l a m i g
../data/TGL,8453,110816.045818,0167,e l _ n i ny o
../data/TGL,8453,110816.045818,0168,e l _ n i ny o
../data/TGL,8453,110816.045818,0169,k a v i t e
../data/TGL,8453,110816.045818,0170,l a p u l a p u
../data/TGL,8453,110816.045818,0171,m a n d a l u y o ng
../data/TGL,8453,110816.045818,0172,q a ng h e l e s
../data/TGL,8453,110816.045818,0173,z a m b ow a ng g a
../data/TGL,8453,110816.045818,0176,t a y a b a s
../data/TGL,8453,110816.045818,0177,k a g a y a n _ d e _ q o r o
../data/TGL,8453,110816.045818,0178,l a s _ p i ny a s
../data/TGL,8453,110816.045818,0179,b a k o l o d
../data/TGL,8453,110816.045818,0180,r i z a l
../data/TGL,8453,110816.045818,0182,g i h u d ng a n
../data/TGL,8453,110816.045818,0183,d o q o n
../data/TGL,8453,110816.045818,0184,e t o
../data/TGL,8453,110816.045818,0185,i t o
../data/TGL,8453,110816.045818,0187,d i l aw
../data/TGL,8453,110816.045818,0188,jh a n
../data/TGL,8453,110816.045818,0189,d i n i
../data/TGL,8453,110816.045818,0190,k a ny a
../data/TGL,8453,110816.045818,0191,g r ey
../data/TGL,8453,110816.045818,0192,q o r ey n jh
../data/TGL,8453,110816.045818,0193,q i k a d a l a w a m p u t _ sh a m
../data/TGL,8453,110816.045818,0194,q i k a d a l a w a m p u t _ q i s a ng
../data/TGL,8453,110816.045818,0196,q i k a t l o ng
../data/TGL,8453,110816.045818,0197,q i k a d a l a w a m p u t _ q i s a ng
../data/TGL,8453,110816.045818,0198,q i k a t a t l u m p u t _ q i s a ng
../data/TGL,8453,110816.045818,0199,q i k a d a l a w a m p u t _ a p a t
../data/TGL,8453,110816.045818,0200,q i k a t a t l u m p u
../data/TGL,8453,110816.045818,0201,q i k a t a t l u m p u t _ l i m a ng
../data/TGL,8453,110816.045818,0202,q i k a t a t l o
../data/TGL,8453,110816.045818,0203,i k a l a w a
../data/TGL,8453,110816.045818,0207,q i k a d a l a w a m p u t _ w a l o ng
../data/TGL,8453,110816.045818,0209,i k a l a b i n t a t l o ng
../data/TGL,8453,110816.045818,0210,k i t a k i t a k i t a
../data/TGL,8453,110816.045818,0211,t a l a t a l a
../data/TGL,8453,110816.045818,0212,q a b u t a n q a b u t a n
../data/TGL,8453,110816.045818,0213,k a k a k a k a q
../data/TGL,8453,110816.045818,0214,l a b i l a b i
../data/TGL,8453,110816.045818,0215,n a h u l i n a h u l i q
../data/TGL,8453,110816.045818,0217,g u l a t q g u l a t
../data/TGL,8453,110816.045818,0218,p a s o p a s o
../data/TGL,8453,110816.045818,0219,m a ng i ng i s d a q m a ng i ng i s d a
../data/TGL,8453,110816.045818,0220,q i p a g p a q u m a n h i n _ p o _ n i ny o
../data/TGL,8453,110816.045818,0221,m a g a n d a ng _ q u m a g a _ p o
../data/TGL,8453,110816.045818,0222,q i k i n a l u l u g u d _ k u _ p u _ k a y o ng _ m a k a s a m a
../data/TGL,8453,110816.045818,0223,t a ng g a p i n _ p o _ n i ny o _ a ng _ q a m i ng _ t a q o s _ p u s o ng _ p a s a s a l a m a t
../data/TGL,8453,110816.045818,0224,m a l i g a y a ng _ p a g b a t i q
../data/TGL,8453,110816.045818,0226,m a w a l a ng _ g a l a ng _ n a _ p o
../data/TGL,8453,110816.045818,0227,m a l i g a y a ng _ k a q a r a w a n
../data/TGL,8453,110816.045818,0230,p a t a w a d _ p o
../data/TGL,8453,110816.045818,0231,t u l oy _ p o _ s i l a
../data/TGL,8453,110816.045818,0232,m a l i g a y a ng _ p a s k o _ p o
../data/TGL,8453,110816.045818,0233,i ng a t _ p o
../data/TGL,8453,110816.045818,0234,t u l oy _ k a
../data/TGL,8453,110816.045818,0235,m a g a n d a ng _ q u m a g a _ p o
../data/TGL,8453,110816.045818,0238,k u m u s t a
../data/TGL,8453,110816.045818,0239,m a g a n d a ng _ h a p o n _ p o
../data/TGL,8453,110816.045818,0240,m a g a n d a ng _ t a ng h a l i q
../data/TGL,8453,110816.045818,0241,p a s e n sh a _ n a _ h o _ s a _ q i ny o
../data/TGL,8453,110816.045818,0243,s a q a n _ k a _ n a k a t i r a
../data/TGL,8453,110816.045818,0244,s a q a n _ a ng _ t e er m i n a l _ n a ng _ b u s
../data/TGL,8453,110816.045818,0245,q i l a ng _ t a o n _ n a _ p o _ k a y o q
../data/TGL,8453,110816.045818,0246,i ng a t _ p u _ k a y o q
../data/TGL,8453,110816.045818,0247,s i g e _ h o
../data/TGL,8453,110816.045818,0248,g u s t o _ m o ng _ k u m a q i n
../data/TGL,8453,110816.045818,0249,m a g a n d a ng _ q u m a g a _ p u _ s a _ q i ny o
../data/TGL,8453,110816.045818,0251,m a g a n d a ng _ h a p o n _ s a _ q i ny o
../data/TGL,8453,110816.045818,0252,s a q a n _ a ng _ t e er m i n a l _ n a ng _ b u s
../data/TGL,8453,110816.045818,0253,w a l a _ h o ng _ q a n u m a n
../data/TGL,8453,110816.045818,0254,m a b u t i _ h o
../data/TGL,8453,110816.045818,0255,m a g k a n o _ a ng _ m a ng a _ i t o
../data/TGL,8453,110816.045818,0256,m a g k a n o _ h u _ i t o
../data/TGL,8453,110816.045818,0257,s a q a n _ h o _ a ng _ t e er m i n a l _ n a ng _ b u s
../data/TGL,8453,110816.045818,0258,h u w a g _ n a _ h o _ k a y o ng _ m a g q a b a l a
../data/TGL,8453,110816.045818,0259,m a g k i t a q _ n a _ l a ng _ p o _ t a y o _ s a _ s u s u n o d
../data/TGL,8453,110816.045818,0260,b i n o b o l a _ m o _ y a t a _ q a k o
../data/TGL,8453,110816.045818,0261,n a s a q a n _ a ng _ g u r o
../data/TGL,8453,110816.045818,0262,q o k ey _ l a ng _ b a _ sh a
../data/TGL,8453,110816.045818,0263,q a n o _ a ng _ n i l u t o _ n i _ m i sh e l
../data/TGL,8453,110816.045818,0264,t u t u g t o g _ s i _ f r a n s i s k o _ d i _ b a
../data/TGL,8453,110816.045818,0265,b i b i l i q _ b a _ sh a _ n a ng _ p a g k a q i n
../data/TGL,8453,110816.045818,0266,m a l a y o q _ b a
../data/TGL,8453,110816.045818,0267,m a b a q i t _ b a _ s i _ m i sh e l
../data/TGL,8453,110816.045818,0268,g u s t o _ m o _ b a ng _ k u m a q i n _ q o _ m a g p a h i ng a
../data/TGL,8453,110816.045818,0269,s i _ m ay k e l _ b a _ a ng _ k a k a n t a _ q o _ s i _ jh ey m s
../data/TGL,8453,110816.045818,0270,q e s t u jh a n t e _ b a _ sh a
../data/TGL,8453,110816.045818,0271,a l i n _ s a _ m a ng a _ i t o _ a ng _ b i b i l h i n _ m o
../data/TGL,8453,110816.045818,0272,h i n d i _ sh a _ k u m a q i n _ n o
../data/TGL,8453,110816.045818,0273,p a q a n o _ ny a _ n a h a n a p _ a ng _ g a m i t _ n i _ jh ey m s
../data/TGL,8453,110816.045818,0274,h i n d i _ sh a _ d u m a t i ng _ q a n o
../data/TGL,8453,110816.045818,0275,k u m a q i n _ b a _ sh a
../data/TGL,8453,110816.045818,0276,d a g d a g _ n i _ p r i y o n _ q i b i b i g ay _ n a ng _ p a m a h a l a q a n _ a ng _ l a h a t _ n a _ p o s i b l e ng _ m a g a g a w a _ q u p a ng _ m a t u l u ng a n _ a ng _ m a ng a _ n a s a b i ng _ q o q e f d o b o l iw s
../data/TGL,8453,110816.045818,0277,p i n a g t o t o q o n a n _ n a ng _ p a n s i n _ n a ng _ p a ng u l o _ a ng _ p a g p a p a q u n l a d _ s a _ q e k o n o m i y a _ n a ng _ p i l i p i n a s
../data/TGL,8453,110816.045818,0280,p u m a l o _ s a _ l i m a m p u ng _ p i s o _ q a t _ sh a m n a p u t _ l i m a ng _ s e n t i m o _ a ng _ h a l a g a _ n a ng _ p i s o _ k o n t r a _ s a _ q i s a ng _ d o ly a r _ b a g o q _ n a g s a r a _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ l i m a ng _ s e n t i m o
../data/TGL,8453,110816.045818,0283,q u m a b u t _ s a _ a p a t _ n a _ r a q a n _ sh a m n a p u t _ t a t l o _ q a t _ k a l a h a t i ng _ m i ly o ng _ d o ly a r _ a ng _ n a k a l a p _ s a _ p a l i t a n _ k a h a p o n _ s a _ b a n s a
../data/TGL,8453,110816.045818,0284,a ng _ u t a ng _ n a ng _ p i l i p i n a s _ ay _ b u m a b a
../data/TGL,8453,110816.045818,0285,s a _ k a b i l a _ n i t o _ n a g m a m a t i g a s _ a ng _ m a ng a _ m a ng g a g a w a _ n a _ i g i q i t _ a ng _ k a n i l a ng _ k a h i l i ng a n
../data/TGL,8453,110816.045818,0286,i t i n u t u r i ng _ n a _ m a l a k i ng _ h a m o n _ n a ng _ p a l a sh o q _ a ng _ p a g i g i ng _ k u l i l a t _ n a ng _ q e k o n o m i y a _ n a ng _ p i l i p i n a s _ s a _ q a sh a
../data/TGL,8453,110816.045818,0287,m a g p a p a t u l oy _ a ng _ p a g b a q b a q _ n a ng _ p r e sh o q _ n a ng _ l a ng i s _ h a ng g a ng _ s a _ s u s u n o d _ n a _ m a ng a _ l i ng g o q
../data/TGL,8453,110816.045818,0289,n a g k a l o q o b _ n a ng _ t u l o ng _ a ng _ d i q ey _ s a _ m a ng a _ m a g s a s a k a ng _ q a p e k t a d o _ n a ng _ t a g t u y o t
../data/TGL,8453,110816.045818,0290,p u m a l o _ s a _ p i n a k a m a t a a s _ n a _ l e b e l _ a ng _ p i s o _ k o n t r a _ s a _ d o ly a r
../data/TGL,8453,110816.045818,0292,q a y o n _ s a _ n a p o k o r _ m a q a r i ng _ q u m a b o t _ a ng _ k a n i l a ng _ b a b a y a r a n _ n a ng _ h a ng g a ng _ sh a m _ n a _ m i ly o ng _ p i s o
../data/TGL,8453,110816.045818,0294,b u n s o d _ n i t o _ b i n u b u s i s i _ n a ng _ p a m u n u q a n _ n a ng _ d i q ey _ a ng _ t u n ay _ n a _ d a h i l a n _ n a ng _ n a t u r a ng _ k a q u t u s a n _ n a ng _ ch ay n a
../data/TGL,8453,110816.045818,0295,p a t u l oy _ s a _ p a g q g a n d a _ a ng _ h a l a g a _ n a ng _ p i s o
../data/TGL,8453,110816.045818,0297,i p i n a h a y a g _ r i n _ n a ng _ p a ng u l o _ n a _ p a g t u t u q u n a n _ n a ng _ p a n s i n _ n a ng _ p a m a h a l a q a n _ ng a y o ng _ t a o n _ a ng _ p a g p a p a l a k a s _ n a ng _ b u r u k er a sh a _ q u p a ng _ m a k a p a g b i g ay _ i t o _ n a ng _ m a b u t i ng _ s e er b i sh u _ s a _ b a w a t _ m a m a m a y a ng _ p i l i p i n o
../data/TGL,8453,110816.045818,0299,n a g i ng _ m a t a m l ay _ a ng _ p i s o _ k o n t r a _ d o ly a r _ s a _ p a g s a s a r a _ n a ng _ p a l i t a n _ s a _ m e r k a d o
../data/TGL,8453,110816.045818,0301,q i n a q a n i _ i t o _ s a _ m a h i g i t _ n a _ l a b i ng q i s a ng _ l i b o ng _ q e k t a r y a ng _ m a ng g a h a n _ s a _ p i l i p i n a s
../data/TGL,8453,110816.045818,0302,m a g p a p a t u l oy _ a ng _ p a g b a b a _ n a ng _ p r e sh o q _ n a ng _ l a ng i s _ h a ng g a ng _ s a _ s u s u n o d _ n a _ m a ng a _ l i ng g o
../data/TGL,8453,110816.045818,0304,s a _ k a b i l a _ n i t o _ n a g m a m a t i g a s _ a ng _ m a ng a _ m a ng g a g a w a _ n a _ i g i q i t _ a ng _ k a n i l a ng _ k a h i l i ng a n
../data/TGL,8453,110816.045818,0305,p a t u l oy _ s a _ p a g q g a n d a _ a ng _ h a l a g a _ n a ng _ p i s o
../data/TGL,8453,110816.045818,0306,b u m a b a _ a ng _ p a n l a b a s _ n a _ u t a ng _ n a ng _ b a n s a
../data/TGL,8453,110816.045818,0308,q a y o n _ s a _ q i l a ng _ m a ng a _ q a n a ly s t _ q i s a _ s a _ m a ng a _ m a q a r i ng _ g a w i n _ n a ng _ b i q e s p i
../data/TGL,8453,110816.045818,0310,q u m a b o t _ s a _ f ay v _ p oy n t _ f ay v _ n a _ t r i ly o ng _ p i s o _ a ng _ n a q i t a l a ng _ u t a ng _ n a ng _ m a ng a _ t a ng g a p a n _ n a ng _ p a m a h a l a q a n _ s a _ p a g t a t a p o s _ n a ng _ s e t y e m b r e _ n o q o ng _ n a k a l i p a s _ n a _ t a o n
../data/TGL,8453,110816.045818,0311,n a k a h a n d a _ a ng _ b a n s a _ n a _ k u n i n _ a ng _ m a l a k i ng _ p a r t e _ n a ng _ p a m i l i h a ng q m a ng g a _ s a _ e s t a d o s _ q u n i d o s _ q a y o n _ s a _ s e k r e t a r y o q _ n a ng _ d e p a r t a m e n t o _ n a ng _ q a g r i k u l t u r a
../data/TGL,8453,110816.045818,0312,n a s a _ a p a t a n a p u t _ w a l o ng _ p i s o _ q a t _ sh a m n a p u t _ l i m a ng _ s e n t i m o _ n a _ a ng _ p a l i t a n _ n a ng _ p i s o _ l a b a n _ s a _ d o ly a r
../data/TGL,8453,110816.045818,0313,m a s u s i ng _ p i n a g q a q a r a l a n _ ng a y o n _ n a ng _ l o k a l _ n a _ p a m a h a l a q a n _ n a ng _ l u ng s u d _ n a ng _ m a n i l a _ k u ng _ q a n u q a n o ng _ k a s o _ a ng _ m a q a q a r i ng _ q i s a m p a _ l a b a n _ s a _ m a ng a _ k i l a l a ng _ p er s o n a l i d a d _ n a _ n a g t a y o _ n a ng _ n e g o sh o q _ s a _ b ey w o k _ s a _ k a h a b a q a n _ n a ng _ r o h a s _ b o l e v a r d
../data/TGL,8453,110816.045818,0314,s i n a b i _ n i _ b a t e er i n a _ n a _ m a t a t a p o s _ a ng _ p r o y e k t o _ s a _ t a q o ng _ d a l a w a ng _ l i b o _ q a t _ w a l o _ n a _ m a t u t u l u ng a n _ a ng _ m a ng a _ m a g s a s a k a q _ s a _ a n i m _ n a _ b a y a n _ s a _ q u n a ng _ d e s t r i t o _ n a ng _ l a l a w i g a n
../data/TGL,8453,110816.045818,0315,q a y o n _ k ay _ b u n y e _ m a k a k a h a n a p _ n a ng _ s o l u sh o n _ a ng _ p a m a h a l a q a n _ t u ng k o l _ s a _ i sh u _ n a ng _ p a s a h o d
../data/TGL,8453,110816.045818,0316,d a h i l _ s a _ m a h u s ay _ n a _ l i d e er a t o _ n a ng _ m a ng a _ p i n u n o _ n a ng _ b a y a n _ n a k a b a l i k _ i t o _ s a _ p a ng u n a ng _ p w e s t o _ n a ng _ q u m a b o t _ s a _ l i m a m p u t _ a p a t _ n a _ m i ly o ng _ p i s o _ a ng _ k i t a _ n o q o ng _ t a q o ng _ q i s a ng _ l i b u _ sh a m _ n a _ r a q a n _ w a l u m p u t _ sh a m
../data/TGL,8453,110816.045818,0318,i t oy _ q u p a ng _ m a p i g i l a n _ a ng _ q a n u m a ng _ p l a n o _ n a ng _ p a m a h a l a q a n _ n a _ m a g q i m p o er t _ n a ng _ m a ng a _ h i n d i q _ q o t o r i s a d o ng _ g a m o t _ n a _ p a ng q a n t ay h ay p er t e n sh o n _ n a _ n o er v a s k _ m u l a _ s a _ q i n d i y a
../data/TGL,8453,110816.045818,0319,m a s u s i ng _ p i n a g q a q a r a l a n _ ng a y o n _ n a ng _ l o k a l _ n a _ p a m a h a l a q a n _ n a ng _ l u ng s u d _ n a ng _ m a n i l a _ k u ng _ q a n u q a n o ng _ k a s o _ a ng _ m a q a q a r i ng _ q i s a m p a _ l a b a n _ s a _ m a ng a _ k i l a l a ng _ p er s o n a l i d a d _ n a _ n a g t a y o _ n a ng _ n e g o sh o q _ s a _ b ey w o k _ s a _ k a h a b a q a n _ n a ng _ r o h a s _ b o l e v a r d
../data/TGL,8453,110816.045818,0321,t i n I y a k _ n a ng _ d i t i q ay _ n a _ l i g t a s _ a ng _ m a ng a _ b i n i b e n t a ng _ t i n a p ay _ s a _ b a n s a
../data/TGL,8453,110816.045818,0322,t a t l u ng _ d a y u h a ng _ k o m p a ny a _ i q i n s p e k sh u n a n _ a ng _ k o n t r o b e er sh a l _ n a _ n a q i y a
../data/TGL,8453,110816.045818,0324,b u m a g s a k _ a ng _ p i s o _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ sh a m n a p u t _ l i m a ng _ s e n t i m o _ k u m p a r a _ k a h a p o n _ n a _ p u m a l o _ i t o _ n a ng _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ a n i m n a p u t _ a n i m _ n a _ s e n t i m o
../data/TGL,8453,110816.045818,0325,d e d m a _ a ng _ p a l a sh o
../data/TGL,8453,110816.045818,0327,q a y u n _ s a _ m a ng a _ n e g o sh a n t e _ r e s u l t a _ i t o _ n a ng _ m a l a k a s _ n a _ q i n f l ow s _ b u ng a _ n a m a n _ n a ng _ m a h a b a ng _ b a k a sh o n _ s a _ s i m a n a _ s a n t a
../data/TGL,8453,110816.045818,0329,q a y o n _ k ay _ a r o y o q _ d a p a t _ t i y a k i n _ n a ng _ p a m a h a l a q a n _ n a _ n a k o k o l e k t a _ a ng _ m a ng a _ b u w i s
../data/TGL,8453,110816.045818,0330,q a y o n _ k ay _ p a ng u l o ng _ a r o y o q _ s a _ p a k i k i p a g p u l o ng _ n i t o _ s a _ m a ng a _ n e g o sh a n t e _ s i l a _ q u m a n oy _ p a w a ng _ n a g h a h a ng a d _ n a _ m a g b u h o s _ n a ng _ p u h u n a n _ s a _ p i l i p i n a s _ ng a y o ng _ p a q a ng a t _ n a _ a ng _ q e k o n o m i y a _ n a ng _ b a n s a
../data/TGL,8453,110816.045818,0331,q e s b i q e m q ey _ n a g l u n s a d _ n a ng _ b a g o ng _ g i m i k _ p a r a _ s a _ m a ng a _ t u r i s t a
