../data/TGL,8125,110816.100658,0061,t o r e s
../data/TGL,8125,110816.100658,0062,q a l e m a ny a
../data/TGL,8125,110816.100658,0063,d e l _ r o s a r y o
../data/TGL,8125,110816.100658,0064,q a p r i k a
../data/TGL,8125,110816.100658,0065,ch i n a
../data/TGL,8125,110816.100658,0066,r i v e r a
../data/TGL,8125,110816.100658,0067,d e _ k a s t r o
../data/TGL,8125,110816.100658,0068,q a l e m a ny a
../data/TGL,8125,110816.100658,0069,q e k s p o er t _ q e n _ q i n d u s t r i _ b a ng k
../data/TGL,8125,110816.100658,0070,f a r _ q i s t er n _ y u n i v er s i t i
../data/TGL,8125,110816.100658,0071,p e t r o n _ k o r p o r ey sh uh n
../data/TGL,8125,110816.100658,0072,m a ny u l i f e _ f i n a n sh a l
../data/TGL,8125,110816.100658,0073,m e t r o _ p a s i f i k _ i n v e s t m e n t
../data/TGL,8125,110816.100658,0074,s a n _ m i g e l _ b r u w er i
../data/TGL,8125,110816.100658,0075,f er s t _ f i l i p i n _ h ow l d i ng s _ k o r p o r ey sh uh n
../data/TGL,8125,110816.100658,0076,s u n _ l ay f _ f i n a n sh a l
../data/TGL,8125,110816.100658,0077,s a n _ m i g e l
../data/TGL,8125,110816.100658,0082,f er s t _ f i l i p i n _ h ow l d i ng s _ k o r p o r ey sh o n
../data/TGL,8125,110816.100658,0083,q i n t e er k o n t i n e n t a l _ m a n i l a _ h o t e l
../data/TGL,8125,110816.100658,0084,b u r a k ay _ h i l s _ r e s o r t
../data/TGL,8125,110816.100658,0085,p e n i n s u l a _ m a n i l a
../data/TGL,8125,110816.100658,0086,k r aw n _ r i jh e n s i _ r e s i d e n s e s
../data/TGL,8125,110816.100658,0088,k r aw n _ r i jh e n s i _ r e s i d e n s e s
../data/TGL,8125,110816.100658,0089,s o f i t e l _ f i l i p i n _ p l a z a
../data/TGL,8125,110816.100658,0090,d uh _ m a l a y a n _ p l a s a _ h o t e l
../data/TGL,8125,110816.100658,0091,l ow t u s _ g a r d e n _ h o t e l
../data/TGL,8125,110816.100658,0092,d uh _ m a l a y a n _ p l a z a _ h o t e l
../data/TGL,8125,110816.100658,0093,m a n i l a _ p a v i ly uh n _ h o t e l
../data/TGL,8125,110816.100658,0094,e d s a _ sh r a ng g i l a _ h o t e l
../data/TGL,8125,110816.100658,0095,t u b a t a h a _ r i f
../data/TGL,8125,110816.100658,0096,a n i l aw _ d ay v _ s p ao t s
../data/TGL,8125,110816.100658,0097,s a b t i r i ny a n _ r i v e er
../data/TGL,8125,110816.100658,0098,q e m i ly o q _ q a g i n a l d o _ sh r ay n
../data/TGL,8125,110816.100658,0099,p a w er p l a n t _ r a k w e l _ m o l
../data/TGL,8125,110816.100658,0100,e d s a _ sh r ay n
../data/TGL,8125,110816.100658,0101,q a m b u k l aw _ d a m
../data/TGL,8125,110816.100658,0102,b a n a w e _ r ay s _ t e er e s e s
../data/TGL,8125,110816.100658,0103,b a m b u _ o r g a n _ q o f _ l a s _ p i ny a s
../data/TGL,8125,110816.100658,0104,h i n u l u g a ng _ t a k t a k
../data/TGL,8125,110816.100658,0105,p a w er p l a n t _ r a k w e l _ m o l
../data/TGL,8125,110816.100658,0106,q i s t w u d _ s i t i
../data/TGL,8125,110816.100658,0107,t o y o q
../data/TGL,8125,110816.100658,0108,g i s a d o
../data/TGL,8125,110816.100658,0109,b i n a g o q o ng a n
../data/TGL,8125,110816.100658,0110,p i n a ng a t
../data/TGL,8125,110816.100658,0111,l a q i ng
../data/TGL,8125,110816.100658,0112,g i s a d o
../data/TGL,8125,110816.100658,0113,k a l d e r e t a
../data/TGL,8125,110816.100658,0114,b i s k o ch o q
../data/TGL,8125,110816.100658,0115,b i n a l o t
../data/TGL,8125,110816.100658,0116,t i n u s t a
../data/TGL,8125,110816.100658,0117,ch a m p o r a d o
../data/TGL,8125,110816.100658,0118,p i n a p u t o k
../data/TGL,8125,110816.100658,0119,s a r sh a d o
../data/TGL,8125,110816.100658,0120,k a n i n
../data/TGL,8125,110816.100658,0121,p i n i r i t o
../data/TGL,8125,110816.100658,0122,p a n s i t _ k a n t o n
../data/TGL,8125,110816.100658,0123,s i n i g a ng
../data/TGL,8125,110816.100658,0124,s a r sh a d o
../data/TGL,8125,110816.100658,0125,g a n q o n
../data/TGL,8125,110816.100658,0126,m a t a m i s
../data/TGL,8125,110816.100658,0127,k a l i b o _ q i n t er n a sh o n a l _ q e er p o er t
../data/TGL,8125,110816.100658,0128,l e g a z p o _ q e er p o er t
../data/TGL,8125,110816.100658,0129,s a n _ h o s e _ q e er p o er t
../data/TGL,8125,110816.100658,0130,b a n k a s i _ q e er p o er t
../data/TGL,8125,110816.100658,0131,p w er t o _ p r i n s e s a _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,8125,110816.100658,0132,l a q a ng
../data/TGL,8125,110816.100658,0133,p a g a d i q a n _ q e er p o er t
../data/TGL,8125,110816.100658,0134,s a n d a l i q
../data/TGL,8125,110816.100658,0135,q a r aw q a r aw
../data/TGL,8125,110816.100658,0136,k a m a k ay l a n
../data/TGL,8125,110816.100658,0137,e n e r o
../data/TGL,8125,110816.100658,0138,b u k a ng l i w a y w ay
../data/TGL,8125,110816.100658,0139,l a b i n l i m a ng
../data/TGL,8125,110816.100658,0140,n o q o n
../data/TGL,8125,110816.100658,0141,k ay l a n m a n
../data/TGL,8125,110816.100658,0142,h u ly o q
../data/TGL,8125,110816.100658,0143,s e g u n d o
../data/TGL,8125,110816.100658,0144,e n e r o
../data/TGL,8125,110816.100658,0145,l a b i n l i m a ng
../data/TGL,8125,110816.100658,0146,b a g o q
../data/TGL,8125,110816.100658,0147,n i t o ng
../data/TGL,8125,110816.100658,0148,m a m a y a
../data/TGL,8125,110816.100658,0149,p a g k a t a p o s
../data/TGL,8125,110816.100658,0150,m a k a r a q a n
../data/TGL,8125,110816.100658,0151,m a m a y a ng
../data/TGL,8125,110816.100658,0152,h u ly o q
../data/TGL,8125,110816.100658,0153,m a d a l a s
../data/TGL,8125,110816.100658,0154,k a p a g d a k a q
../data/TGL,8125,110816.100658,0155,m a l i w a n a g
../data/TGL,8125,110816.100658,0156,m a q a m b o n
../data/TGL,8125,110816.100658,0157,t e m p e r a t u r a
../data/TGL,8125,110816.100658,0158,m a h a ng i n
../data/TGL,8125,110816.100658,0159,m a k u l i m l i m
../data/TGL,8125,110816.100658,0161,m a k u l i m l i m
../data/TGL,8125,110816.100658,0164,b i g l a q a ng _ p a g b a h a q
../data/TGL,8125,110816.100658,0165,q u l a p
../data/TGL,8125,110816.100658,0166,k u l o g
../data/TGL,8125,110816.100658,0167,n a g a
../data/TGL,8125,110816.100658,0168,m u n t i n l u p a
../data/TGL,8125,110816.100658,0170,g y u h u l ng a n
../data/TGL,8125,110816.100658,0171,s i ng a l o ng
../data/TGL,8125,110816.100658,0172,r i z a l
../data/TGL,8125,110816.100658,0173,r o h a s
../data/TGL,8125,110816.100658,0174,n w e v a _ q e s i h a
../data/TGL,8125,110816.100658,0175,p a m p a ng g a
../data/TGL,8125,110816.100658,0176,b a y u g a n
../data/TGL,8125,110816.100658,0177,t a n d a g
../data/TGL,8125,110816.100658,0178,b u l a k a n
../data/TGL,8125,110816.100658,0179,t a y o
../data/TGL,8125,110816.100658,0181,t a y o q
../data/TGL,8125,110816.100658,0182,k a ny a
../data/TGL,8125,110816.100658,0183,y e l ow
../data/TGL,8125,110816.100658,0184,d o q o n
../data/TGL,8125,110816.100658,0185,p u t i
../data/TGL,8125,110816.100658,0186,k a ny a
../data/TGL,8125,110816.100658,0187,b r aw n
../data/TGL,8125,110816.100658,0188,q i l a n
../data/TGL,8125,110816.100658,0190,q i k a t a t l u m p u t _ q i s a
../data/TGL,8125,110816.100658,0191,q i k a d a l a w a m p u t _ q i s a ng
../data/TGL,8125,110816.100658,0192,q i k a t a t l u m p u t _ w a l o
../data/TGL,8125,110816.100658,0193,q i k a t a t l u m p u t _ l i m a ng
../data/TGL,8125,110816.100658,0194,i k a l i m a ng
../data/TGL,8125,110816.100658,0195,q i k a q a n i m n a p u ng
../data/TGL,8125,110816.100658,0196,q i k a t a t l u m p u t _ p i t o ng
../data/TGL,8125,110816.100658,0197,q i k a d a l a w a m p u t _ q i s a ng
../data/TGL,8125,110816.100658,0198,i k a l a b i n s i y a m
../data/TGL,8125,110816.100658,0199,i k a l a w a ng
../data/TGL,8125,110816.100658,0200,i k a l a b i n t a t l o ng
../data/TGL,8125,110816.100658,0201,i k a l a b i m p i t o
../data/TGL,8125,110816.100658,0204,l i h a l i h a q
../data/TGL,8125,110816.100658,0205,b a b a q b a b a q
../data/TGL,8125,110816.100658,0206,l a l a q l a l a q
../data/TGL,8125,110816.100658,0207,m a m a q m a m a
../data/TGL,8125,110816.100658,0209,k i t a k i t a k i t a q
../data/TGL,8125,110816.100658,0213,b u l o q b u l o
../data/TGL,8125,110816.100658,0214,p a s o p a s o
../data/TGL,8125,110816.100658,0215,p a s o p a s o
../data/TGL,8125,110816.100658,0216,k a k a k a k a q
../data/TGL,8125,110816.100658,0217,q i p a g p a q u m a n h i n _ p o _ n i ny o _ a ng _ q a k i ng _ p a g k a k a m a l i
../data/TGL,8125,110816.100658,0219,q i k i n a r a r a ng a l _ k o _ p o _ k a y o ng _ m a k i l a l a
../data/TGL,8125,110816.100658,0220,q i k i n a g a g a l a k _ k o _ p o _ k a y o ng _ m a k i l a l a
../data/TGL,8125,110816.100658,0221,k a m u s t a _ n a _ p o _ k a y o q
../data/TGL,8125,110816.100658,0222,m a g a n d a ng _ t a ng h a l i q
../data/TGL,8125,110816.100658,0223,i ng a t _ p o _ k a y o q
../data/TGL,8125,110816.100658,0224,m a l i g a y a ng _ b a t i q _ s a _ q i y o ng _ k a q a r a w a n
../data/TGL,8125,110816.100658,0225,k a m u s t a _ n a _ p o _ s i l a
../data/TGL,8125,110816.100658,0226,t u l oy _ p o _ s i l a
../data/TGL,8125,110816.100658,0227,m a g a n d a ng _ g a b i _ p o
../data/TGL,8125,110816.100658,0228,q i k i n a g a g a l a k _ k o _ p o _ k a y o ng _ m a k i l a l a
../data/TGL,8125,110816.100658,0229,m a l i g a y a ng _ p a g b a t i q
../data/TGL,8125,110816.100658,0230,k a m u s t a _ p o _ k a y o q
../data/TGL,8125,110816.100658,0233,p a g p a l a q i n _ k a _ n a w a _ n a ng _ d i y o s
../data/TGL,8125,110816.100658,0234,m a b u t i _ n a m a n
../data/TGL,8125,110816.100658,0235,p a s e n sh a _ n a _ p o
../data/TGL,8125,110816.100658,0236,m a r a m i ng _ s a l a m a t
../data/TGL,8125,110816.100658,0237,m a l i g a y a ng _ b a t i _ p o _ s a _ q i ny o
../data/TGL,8125,110816.100658,0238,s a q a n _ h o _ k a y o q _ n a k a t i r a
../data/TGL,8125,110816.100658,0239,q a n o _ h o ng _ p a g k a q i n _ n a t i n _ ng a y o n
../data/TGL,8125,110816.100658,0240,g u s t o _ ny o q _ b a ng _ k u m a q i n
../data/TGL,8125,110816.100658,0241,q a n o ng _ q o r a s _ n a
../data/TGL,8125,110816.100658,0242,m a g k a n o _ h o _ i t o
../data/TGL,8125,110816.100658,0243,m a h a l _ m o _ b a _ q a k o
../data/TGL,8125,110816.100658,0244,m a g k a n o _ p o _ i t o
../data/TGL,8125,110816.100658,0245,m a g a n d a ng _ q u m a g a _ h o _ s a _ q i ny o
../data/TGL,8125,110816.100658,0246,p a s e n sh a _ n a _ h o _ s a _ q i ny o
../data/TGL,8125,110816.100658,0247,m a g k i t a q _ n a _ l a ng _ p o _ t a y o q _ s a _ s u s u n o d
../data/TGL,8125,110816.100658,0248,q i l a ng _ t a o n _ n a _ p o _ k a y o q
../data/TGL,8125,110816.100658,0249,m a g a n d a ng _ g a b i _ p o
../data/TGL,8125,110816.100658,0250,m a l a k a s _ a ng _ b u h o s _ n a ng _ u l a n
../data/TGL,8125,110816.100658,0251,q i l a ng _ t a o n _ n a _ h o _ k a y o q
../data/TGL,8125,110816.100658,0252,s a q a n _ p o _ k a y o q _ n a k a t i r a
../data/TGL,8125,110816.100658,0253,h u w a g _ n a _ h o _ k a y o ng _ m a g q a b a l a
../data/TGL,8125,110816.100658,0254,g u s t o _ m o _ b a ng _ s u m a m a _ q o _ h i n d i q
../data/TGL,8125,110816.100658,0255,sh a _ b a _ a ng _ k u m a q i n _ n a ng _ m a ng g a
../data/TGL,8125,110816.100658,0256,b a k i t _ t u t u g t o g _ s i _ f r a n s i s k o
../data/TGL,8125,110816.100658,0257,n a w a w a l a q _ b a _ a ng _ g a m i t _ ny a
../data/TGL,8125,110816.100658,0258,p i l i p i n o _ s i _ jh ey m s _ q o _ q a m e r i k a n o
../data/TGL,8125,110816.100658,0259,g a q a n o _ k a h i r a p _ a ng _ q e k s a m _ ny o q
../data/TGL,8125,110816.100658,0260,a l i n q a l i n _ a ng _ d a m i t _ n a _ q i b i b i g ay _ m o _ s a _ k a ny a
../data/TGL,8125,110816.100658,0261,m a g q a a r a l _ b a _ s i _ m ay k e l
../data/TGL,8125,110816.100658,0262,k ey l a n _ m a g k i k i t a _ s a _ b a h ay _ s i n a _ r o n a l d
../data/TGL,8125,110816.100658,0263,s a q a n q s a q a n _ p u p u n t a _ s i _ jh ey m s
../data/TGL,8125,110816.100658,0265,q e s t u jh a n t e _ b a _ s i _ m ay k e l
../data/TGL,8125,110816.100658,0266,m a g q a q a r a l _ b a _ s i _ m ay k e l
../data/TGL,8125,110816.100658,0267,t u t u g t u g _ b a _ s i _ f r a n s i s k o
../data/TGL,8125,110816.100658,0268,a l i n q a l i n _ a ng _ d a m i t _ n a _ q i b i b i g ay _ m o _ s a _ k a ny a
../data/TGL,8125,110816.100658,0271,i t oy _ m a t a p o s _ m a g s a r a _ a ng _ p i s o _ k a h a p o n _ s a _ h a l a g a ng _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ d a l a w a m p u t _ a p a t _ n a _ s e n t i m o _ k a d a _ d o ly a r _ m a t a p o s _ i t o ng _ p u m a l o _ s a _ p i n a k a m a t a a s _ n a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ d a l a w a m p u t _ q i s a ng _ s e n t i m o
../data/TGL,8125,110816.100658,0272,s e v e n t y q s i k s _ p oy n t _ q ey t _ p e r s e n t _ n a ng _ p i n oy _ a ng _ m a h i r a p
../data/TGL,8125,110816.100658,0274,n a g l a r o _ n a m a n _ a ng _ p a l i t a n _ n a ng _ d o ly a r _ k a h a p o n _ s a _ p a g i t a n _ n a ng _ a p a t n a p u t _ w a l o ng _ p i s o _ q a t _ a n i m n a p u t _ l i m a ng _ s e n t i m o _ h a ng g a ng _ a p a t n a p u t _ w a l o ng _ p i s o _ q a t _ p i t u m p u t _ l i m a ng _ s e n t i m o
../data/TGL,8125,110816.100658,0275,n a g s a r a _ a ng _ p i s o _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ l a b i ng _ w a l o ng _ s e n t i m o _ k u n t r a _ s a _ q i s a ng _ d o ly a r _ k a h a p o n _ a ng _ p i n a k a m a t a a s _ n a _ h a l a g a _ n i t o _ s i m u l a _ n o q o ng _ h u l y o q _ n a ng _ t a q o ng _ d a l a w a ng _ l i b o t _ d a l a w a
../data/TGL,8125,110816.100658,0278,i t oy _ q u p a ng _ m a p i g i l a n _ a ng _ q a n u m a ng _ p l a n o _ n a ng _ p a m a h a l a q a n _ n a _ m a g q i m p o r t _ n a ng _ m a ng a _ h i n d i q _ q o t o r i s a d o ng _ g a m o t _ n a _ p a ng q a n t i h ay p er t e n sh o n _ n a _ n o r v a s k _ m u l a _ s a _ q i n d i y a
../data/TGL,8125,110816.100658,0279,n a ng a ng a m b a _ a ng _ f i l q e k s p o r t _ s a _ p a g l a k a s _ n a ng _ p i s o _ k o n t r a _ d o ly a r
../data/TGL,8125,110816.100658,0281,s a m a n t a l a ng _ q u m a b u t _ n a m a n _ s a _ f ay v _ h u n d r e d _ f aw r _ p oy n t _ f ay v _ n a _ m i ly o ng _ d o ly a r _ a ng _ n a q i p o n _ s a _ t a k b o _ n a ng _ n e g o sh o q _ k a h a p o n _ s a _ m e r k a d o
../data/TGL,8125,110816.100658,0284,n a k a h a n d a _ a ng _ b a n s a _ n a _ k u n i n _ a ng _ m a l a k i ng _ p a r t e _ n a ng _ p a m i l i h a ng q m a ng g a _ s a _ e s t a d o s _ q u n i d o s _ q a y o n _ s a _ s e k r e t a r y o q _ n a ng _ d e p a r t a m e n t o _ n a ng _ q a g r i k u l t u r a
../data/TGL,8125,110816.100658,0285,d u m a m i _ n a _ l a m a ng _ a ny a _ a ng _ g u m a g q a m i t _ n i t o _ s a _ k a s a l u k u y a n _ d a h i l _ n a _ r i n _ s a _ p a t u l oy _ n a _ p a g t a a s _ n a ng _ h a l a g a _ n a ng _ p r o d u k t o ng _ p e t r o l y o q
../data/TGL,8125,110816.100658,0286,a q a b o t _ s a _ l a b i ng q i s a ng _ b i ly o ng _ p i s o _ a ng _ q a t r a s o _ n a ng _ m a ng a _ jh i ow s i s i s _ s a _ g o b y e er n o
../data/TGL,8125,110816.100658,0288,q i l a l a g a k _ p a r a _ s a _ p r o d u k sh uh n _ n a ng _ m a q i s _ a ng _ w a l o ng _ d a q a ng _ l i b o ng _ p i s o ng _ q i p a p a q u t a ng _ n a ng _ q ey d i b i _ s a _ p i l i p i n a s
../data/TGL,8125,110816.100658,0289,p e r o _ p a q a n o _ k u ng _ h i n d i q _ n a g / k l i k _ a ng _ p i n a s o k _ n a _ n e g o sh o q
../data/TGL,8125,110816.100658,0291,m a q a r i ng _ h i n d i _ q _ b u m i l i _ n a ng _ a s u k a l _ a ng _ p i l i p i n a s _ s a _ q i b a ng _ b a n s a _ p a g d a t i ng _ n a ng _ t a q o ng _ q _ d a l a w a ng _ l i b o _ q a t _ p i t o
../data/TGL,8125,110816.100658,0297,m a l a k i _ r i n _ a ng _ n a q i t u t u l o ng _ n i t o _ s a _ p a g l a l a k o _ n a ng _ m a ng a _ m a g s a s a k a q _ s a _ k a n i l a ng _ m a ng a _ p r o d u k t o
../data/TGL,8125,110816.100658,0298,h i n d i q _ p a g a g a l aw _ n i _ p i jh i q e m q ey _ a ng _ p i s o _ l a b a n _ s a _ d o ly a r
../data/TGL,8125,110816.100658,0299,m a ng a ng a q i l a ng a n _ a ng _ g o b y e er n o _ n a ng _ t a t l u m p u t _ s i y a m _ n a _ b i ly o ng _ d o ly a r _ p a r a _ s a _ m a ng a _ p r o y e k t o _ n i t o
../data/TGL,8125,110816.100658,0303,n a g b i g ay _ a ng _ ch ay n a _ n a ng _ l i m a ng _ m i ly o ng _ p i s o ng _ t u l o ng _ s a _ p i l i p i n a s _ p a r a _ s a _ p r o y e k t o _ n a ng _ i m p r a s t r a k t u r a
../data/TGL,8125,110816.100658,0305,a ng _ n a i t a l a ng _ u t a ng _ n a ng _ m a ng a _ p a m p u b l i k o ng _ s e k t o r _ ay _ f ay v _ p oy n t _ f ay v _ t r i ly o ng _ p i s o
../data/TGL,8125,110816.100658,0306,n a k i k i p a g q u g n a y a n _ a ng _ f i l q e k s p o r t _ s a _ m a ng a _ q e l jh i y u _ p a r a _ s a _ p r o s e s o _ n a ng _ p a g n e n e g o sh o q
../data/TGL,8125,110816.100658,0307,g a g a s t o s _ n a ng _ l a b i n t a t l o ng _ b i ly o ng _ p i s o _ a ng _ g o b y e er n o _ s a _ p a g b u h ay _ n a ng _ q ow p i q e s q e f
../data/TGL,8125,110816.100658,0310,t u m a a a s _ n a ng _ s a m p u ng _ p i s o _ a ng _ p r e sh o q _ n a ng _ l e ch o n _ m a n o k
../data/TGL,8125,110816.100658,0311,m a g t a t a q a s _ n a ng _ s i ng i l _ a ng _ m e r a l k o
../data/TGL,8125,110816.100658,0312,m a q a q a r i ng _ h i n d i q _ n a _ m a g q i m p o r t _ n a ng _ a s u k a l _ a ng _ p i l i p i n a s _ s a _ p a g s a p i t _ n a ng _ t a q o ng _ d a l a w a ng _ l i b o _ q a t _ p i t o
../data/TGL,8125,110816.100658,0313,p a t u l oy _ s a _ p a g q g a n d a _ a ng _ h a l a g a _ n a ng _ p i s o
../data/TGL,8125,110816.100658,0317,m a s u s i ng _ p i n a g q a q a r a l a n _ ng a y o n _ n a ng _ l o k a l _ n a _ p a m a h a l a q a n _ n a ng _ l u ng s u d _ n a ng _ m a n i l a _ k u ng _ q a n u q a n o ng _ k a s o _ a ng _ m a q a q a r i ng _ q i s a m p a _ l a b a n _ s a _ m a ng a _ k i l a l a ng _ p er s o n a l i d a d _ n a _ n a g t a y o q _ n a ng _ n e g o sh o q _ s a _ b ey w o k _ s a _ k a h a b a q a n _ n a ng _ r o h a s _ b o l e v a r d
../data/TGL,8125,110816.100658,0318,s a _ n a k a r a q a ng _ a p a t _ n a _ t a o n _ n a g s a r a _ a ng _ p i s o _ s a _ h a l a g a ng _ l i m a m p u ng _ p i s o _ q a t _ t a t l u m p u t _ p i t o ng _ s e n t i m o _ k u m p a r a _ s a _ l i m a m p u ng _ p i s o _ q a t _ a p a t n a p u t _ w a l o ng _ s e n t i m o _ k o n t r a _ d o ly a r
../data/TGL,8125,110816.100658,0319,p a q a n o ng _ m a b a b a y a r a n _ a ng _ q i n u t a ng
../data/TGL,8125,110816.100658,0320,p a l a l a w a k i n _ a ng _ p r o d u k sh o n _ n a ng _ q a b a k a _ s a _ a l b ay
../data/TGL,8125,110816.100658,0323,m a g p a p a t u l oy _ a ng _ p a g b a w i _ s a _ m e r k a d o _ n a ng _ b a n s a
../data/TGL,8125,110816.100658,0325,n a q a p e k t u h a n _ n a _ r i n _ n a ng _ p a g t a q a s _ n a ng _ p r e s y o q _ n a ng _ k r u d o _ a ng _ h a l a g a _ n a ng _ p i s o
../data/TGL,8125,110816.100658,0328,d u m a m i _ n a _ l a m a ng _ a ny a _ a ng _ g u m a g a m i t _ n i t o _ s a _ k a s a l u k u y a n _ d a h i l a n _ n a _ r i n _ s a _ p a t u l oy _ n a _ p a g t a q a s _ n a ng _ h a l a g a _ n a ng _ p r o d u k t o ng _ p e t r o ly o q
../data/TGL,8125,110816.100658,0329,s a _ k a s a l u k u y a n _ m a t a t a g p u q a n _ s a _ z a m b o a ng g a _ s i b u g ay _ a ng _ p i n a k a m a l a w a k _ n a _ p l a n t a sh uh n _ n a ng _ m a ng a _ p u n o _ n a ng _ g o m a _ k a s u n o d _ a ng _ b a s i l a n
../data/TGL,8125,110816.100658,0331,d a l a w a ng _ m i ly o ng _ p i s o ng _ a ng _ p o n d o ng _ q i l a l a q a n _ n a ng _ d i q ey _ s a _ p a g q a ng k a t _ n a ng _ g u l ay _ m u l a _ s a _ m a ng a _ l a l a w i g a n
../data/TGL,8125,110816.100658,0332,p o n d o _ p a r a _ s a _ e n e r h i y a _ s a _ s u s u n o d _ n a _ t a q o n _ t u m a a s
../data/TGL,8125,110816.100658,0333,p o n d o _ p a r a _ s a _ e n e r h i y a _ s a _ s u s u n o d _ n a _ t a q o n _ t u m a a s
../data/TGL,8125,110816.100658,0334,b a h a g y a ng _ n a n a m l ay _ a ng _ h a l a g a _ n a ng _ p i s o _ l a b a n _ s a _ d o ly a r _ m a k a r a q a n _ a ng _ p a g s i g l a _ n i t o _ s a _ m e r k a d o _ n i t o ng _ n a k a l i p a s _ n a _ m a ng a _ q a r aw
../data/TGL,8125,110816.100658,0336,b u ng a _ i t o _ n a ng _ p a t u l oy _ n a _ p a g t a a s _ n a ng _ h a l a g a _ n a ng _ k r u d o _ s a _ p a n d a q i g d i g a ng _ p a m i l i h a n
../data/TGL,8125,110816.100658,0338,q i n a p r u b a h a n _ n a _ n i _ p i jh i q e m q ey _ a ng _ p a g q i q i s a _ n a ng _ d a l a w a ng _ h i g a n t e ng _ b a ng k o
../data/TGL,8125,110816.100658,0340,t a l i w a s _ i t o _ s a _ n a q u n a ng _ p a h a y a g _ n a ng _ p a m a h a l a q a n _ n a _ h i n d i q _ m a r a r a m d a m a n _ n a ng _ m a ng a _ m a m a y a n _ a ng _ q e p e k t o _ n a ng _ b a t a s
../data/TGL,8125,110816.100658,0341,q a y o n _ k ay _ t e v e s _ n a q i s _ m a b a y a r a n _ n a ng _ p a m a h a l a q a n _ a ng _ m a ng a _ p a g k a k a q u t a ng
../data/TGL,8125,110816.100658,0342,m a g a n d a ng _ h a p o n _ h o _ d o k
../data/TGL,8125,110816.100658,0343,p a q a n o _ p o _ m a t u t u k oy _ a ng _ s a k i t _ n a _ y a n
../data/TGL,8125,110816.100658,0345,m a g a n d a ng _ h a p o n _ h o _ d o k
../data/TGL,8125,110816.100658,0346,n a h i h i r a p a n _ k a _ b a ng _ h u m i ng a
../data/TGL,8125,110816.100658,0348,m a w a w a l a q _ b a _ a g a d _ i t o _ d o k
