../data/TGL,6093,110816.031856,0089,d uh _ h e r i t e jh _ h o t e l
../data/TGL,6093,110816.031856,0090,d ay v _ l i n k _ r e s o er t
../data/TGL,6093,110816.031856,0091,s e b u _ p a r k l ey n _ q i n t er n a sh uh n a l _ h o t e l
../data/TGL,6093,110816.031856,0092,h a y a t _ h o t e l _ q e n _ k a s i n o
../data/TGL,6093,110816.031856,0093,h a g d a n h a g d a ng _ p a l a y a n
../data/TGL,6093,110816.031856,0094,d i l aw
../data/TGL,6093,110816.031856,0095,m a r s e l a _ d e _ q a g o n s i ly o
../data/TGL,6093,110816.031856,0096,e l _ n i d o _ r i s o r t
../data/TGL,6093,110816.031856,0097,m o n u m e n t o _ n i _ b o n i f a sh o
../data/TGL,6093,110816.031856,0099,y u n i v er s i t i _ q o f _ d uh _ f i l i p i n s
../data/TGL,6093,110816.031856,0100,f i l i p i n _ l ay t h aw s e s
../data/TGL,6093,110816.031856,0101,s u b t e er ey ny a n _ r i v e er
../data/TGL,6093,110816.031856,0102,s i m b a h a n _ n a ng _ s a n _ s e b a s ch a n
../data/TGL,6093,110816.031856,0103,b u l k a ng _ t a q a l
../data/TGL,6093,110816.031856,0104,q i s l a _ n a ng _ q a p o
../data/TGL,6093,110816.031856,0105,a n i l aw _ d ay v _ s p ao t s
../data/TGL,6093,110816.031856,0106,l e ch e _ f l a n
../data/TGL,6093,110816.031856,0107,s a p i n q s a p i n
../data/TGL,6093,110816.031856,0108,p a l a b o k
../data/TGL,6093,110816.031856,0109,p o ch e r o
../data/TGL,6093,110816.031856,0110,p a t i s
../data/TGL,6093,110816.031856,0111,l a _ p a z _ b a ch oy
../data/TGL,6093,110816.031856,0112,p i n a ng a t
../data/TGL,6093,110816.031856,0113,s u k a
../data/TGL,6093,110816.031856,0114,t o y o q
../data/TGL,6093,110816.031856,0115,s u m a n
../data/TGL,6093,110816.031856,0116,t a p a
../data/TGL,6093,110816.031856,0117,p o ch e r o
../data/TGL,6093,110816.031856,0118,p i n a l a m a n
../data/TGL,6093,110816.031856,0119,p i y a y a
../data/TGL,6093,110816.031856,0120,e m b u t i d o
../data/TGL,6093,110816.031856,0121,p i n i r i t o
../data/TGL,6093,110816.031856,0122,t o k w a t _ b a b oy
../data/TGL,6093,110816.031856,0123,t o k w a t _ b a b oy
../data/TGL,6093,110816.031856,0124,ny u _ q i l o q i l o _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0125,z a m b w a ng g a _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0126,l a w a g _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0127,s u b i k _ b ey _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0128,k l a r k _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0129,m a k t a n q s e b u _ q i n t er n a sh uh n a l _ q e er p o er t
../data/TGL,6093,110816.031856,0130,b a n k a s i _ q e er p o er t
../data/TGL,6093,110816.031856,0131,b u t u w a n _ q e er p o er t
../data/TGL,6093,110816.031856,0132,r o h a s _ q e er p o er t
../data/TGL,6093,110816.031856,0133,n a g d a q a n
../data/TGL,6093,110816.031856,0134,p a m i n s a n
../data/TGL,6093,110816.031856,0135,k i n a b u k a s a n
../data/TGL,6093,110816.031856,0136,d a p i t q u m a g a
../data/TGL,6093,110816.031856,0137,b u k a s
../data/TGL,6093,110816.031856,0138,k a m a k a t l o
../data/TGL,6093,110816.031856,0139,g a b i
../data/TGL,6093,110816.031856,0140,m a y a t _ m a y a
../data/TGL,6093,110816.031856,0141,p a m i n s a n
../data/TGL,6093,110816.031856,0142,k a p a g d a k a q
../data/TGL,6093,110816.031856,0143,s u s u n o d
../data/TGL,6093,110816.031856,0144,m i n s a n a n
../data/TGL,6093,110816.031856,0145,q o r a s q o r a s
../data/TGL,6093,110816.031856,0146,k i n a g a b i h a n
../data/TGL,6093,110816.031856,0147,t a t l u m p u ng
../data/TGL,6093,110816.031856,0148,n a k a l i p a s
../data/TGL,6093,110816.031856,0149,t a q o n
../data/TGL,6093,110816.031856,0150,t a ng h a l i q
../data/TGL,6093,110816.031856,0151,m a g h a p o n
../data/TGL,6093,110816.031856,0152,t a q o n
../data/TGL,6093,110816.031856,0153,d a l a ng
../data/TGL,6093,110816.031856,0154,l a ng i t
../data/TGL,6093,110816.031856,0155,h a b a g a t
../data/TGL,6093,110816.031856,0156,m a h a ng i n
../data/TGL,6093,110816.031856,0157,t a g s i b o l
../data/TGL,6093,110816.031856,0158,m a l i w a n a g
../data/TGL,6093,110816.031856,0159,q i n i t
../data/TGL,6093,110816.031856,0160,t a g q u l a n
../data/TGL,6093,110816.031856,0161,h a ng i n
../data/TGL,6093,110816.031856,0162,m a h a l u m i g m i g
../data/TGL,6093,110816.031856,0163,p a m p a ng g a
../data/TGL,6093,110816.031856,0164,p a n d a k a n
../data/TGL,6093,110816.031856,0165,p a r a ny a k e
../data/TGL,6093,110816.031856,0166,k e z o n _ s i t i
../data/TGL,6093,110816.031856,0167,k a r k a r
../data/TGL,6093,110816.031856,0168,t a r l a k
../data/TGL,6093,110816.031856,0169,q i l a g a n
../data/TGL,6093,110816.031856,0170,p a m p a ng g a
../data/TGL,6093,110816.031856,0171,z a m b o a ng g a
../data/TGL,6093,110816.031856,0172,a l _ s a l v a d o r
../data/TGL,6093,110816.031856,0173,n a g a
../data/TGL,6093,110816.031856,0174,b a k i t
../data/TGL,6093,110816.031856,0175,k i t a
../data/TGL,6093,110816.031856,0176,jh a n
../data/TGL,6093,110816.031856,0177,r i y a n
../data/TGL,6093,110816.031856,0178,a l i n
../data/TGL,6093,110816.031856,0179,k a
../data/TGL,6093,110816.031856,0180,b e er d e
../data/TGL,6093,110816.031856,0181,jh a n
../data/TGL,6093,110816.031856,0182,a l i n
../data/TGL,6093,110816.031856,0183,i k a l a b i ng q a p a t
../data/TGL,6093,110816.031856,0184,q i k a q a n i m n a p u ng
../data/TGL,6093,110816.031856,0185,q i k a t a t l u m p u t _ d a l a w a
../data/TGL,6093,110816.031856,0186,q i k a t a t l u m p u t _ sh a
../data/TGL,6093,110816.031856,0187,q i k a d a l a w a m p u t _ sh a m
../data/TGL,6093,110816.031856,0188,q i k a t l o ng
../data/TGL,6093,110816.031856,0189,q i k a w a l o
../data/TGL,6093,110816.031856,0190,q i k a d a l a w a m p u t _ q i s a
../data/TGL,6093,110816.031856,0191,q i k a q a n i m
../data/TGL,6093,110816.031856,0192,q i k a d a l a w a m p u t _ d a l a w a ng
../data/TGL,6093,110816.031856,0193,i k a l a b i n t a t l o
../data/TGL,6093,110816.031856,0194,q i k a d a l a w a m p u t _ w a l o
../data/TGL,6093,110816.031856,0196,m a ng i ng i s d a q m a ng i ng i s d a
../data/TGL,6093,110816.031856,0197,b u l o b u l o
../data/TGL,6093,110816.031856,0198,d a l a d a l a d a l a
../data/TGL,6093,110816.031856,0199,h u l i h u l i q
../data/TGL,6093,110816.031856,0200,g a m i t q g a m i t
../data/TGL,6093,110816.031856,0201,m a g n a n a k aw q m a g n a n a k aw
../data/TGL,6093,110816.031856,0202,g a g a g a g a
../data/TGL,6093,110816.031856,0203,h a p u n a n h a p u n a n
../data/TGL,6093,110816.031856,0204,h a m o n h a m o n
../data/TGL,6093,110816.031856,0205,i ng a t _ p o
../data/TGL,6093,110816.031856,0206,m a g a n d a ng _ g a b i _ p o
../data/TGL,6093,110816.031856,0207,m a l i g a y a ng _ p a s k o _ q a t _ m a n i g o ng _ b a g o ng _ t a o n
../data/TGL,6093,110816.031856,0208,t a ng g a p i n _ m o _ a ng _ q a k i ng _ p a k i k i r a m ay
../data/TGL,6093,110816.031856,0209,i ng a t
../data/TGL,6093,110816.031856,0210,h a ng g a ng _ s a _ m u l i ng _ p a g k i k i t a
../data/TGL,6093,110816.031856,0211,q i s a ng _ t a q o s _ p u s o ng _ p a s a s a l a m a t
../data/TGL,6093,110816.031856,0212,m a w a l a ng _ g a l a ng _ n a _ p o
../data/TGL,6093,110816.031856,0213,k u m u s t a _ n a _ p o _ s i l a
../data/TGL,6093,110816.031856,0214,q i k i n a l u l u g u d _ k o _ p o _ k a y o ng _ m a k a s a m a
../data/TGL,6093,110816.031856,0215,t a ng g a p i n _ m o _ a ng _ q a k i ng _ p a k i k i r a m ay
../data/TGL,6093,110816.031856,0216,q i k i n a l u l u ng k o t _ k o _ p o
../data/TGL,6093,110816.031856,0217,m a l i g a y a ng _ b a t i q _ s a _ q i y o ng _ p a g t a t a p o s
../data/TGL,6093,110816.031856,0218,p a g p a l a q i n _ k a y o q _ n a ng _ jh o s
../data/TGL,6093,110816.031856,0219,p a g p a l a q i n _ k a _ n a ng _ jh o s
../data/TGL,6093,110816.031856,0220,p a k i q u s a p _ l a ng _ p o
../data/TGL,6093,110816.031856,0221,p a s e n sh a _ n a _ h o _ s a _ q i ny o
../data/TGL,6093,110816.031856,0222,m a l i g a y a ng _ b a t i q _ p o _ s a _ q i ny o
../data/TGL,6093,110816.031856,0223,q a n o _ p o ng _ p a ng a l a n _ n i ny o
../data/TGL,6093,110816.031856,0224,m a h a l _ k i t a
../data/TGL,6093,110816.031856,0225,m a r a m i ng _ s a l a m a t
../data/TGL,6093,110816.031856,0226,m a g k a n o _ i t o
../data/TGL,6093,110816.031856,0227,m a l i g a y a ng _ k a q a r a w a n _ p o
../data/TGL,6093,110816.031856,0228,b i n o b o l a _ m o _ y a t a _ q a k o
../data/TGL,6093,110816.031856,0229,m a h a l _ m o _ b a _ q a k o
../data/TGL,6093,110816.031856,0230,p a s e n sh a _ n a _ p o
../data/TGL,6093,110816.031856,0231,s i g e _ p o
../data/TGL,6093,110816.031856,0232,m a q u n a _ k a _ n a
../data/TGL,6093,110816.031856,0233,s a q a n _ h o _ a ng _ t e er m i n a l _ n a ng _ b a s
../data/TGL,6093,110816.031856,0234,m a r a m i _ k a _ b a ng _ g a g a w i n
../data/TGL,6093,110816.031856,0235,m a r a m i ng _ s a l a m a t _ p o
../data/TGL,6093,110816.031856,0236,q a n o ng _ q o r a s _ n a
../data/TGL,6093,110816.031856,0237,m a r a m i ng _ s a l a m a t _ h o
../data/TGL,6093,110816.031856,0238,m a l i g a y a ng _ b a t i q
../data/TGL,6093,110816.031856,0239,t u t u g t u g _ b a _ s i _ f r a n s i s k o
../data/TGL,6093,110816.031856,0240,t u t u g t u g _ b a _ s i _ f r a n s i s k o
../data/TGL,6093,110816.031856,0241,g u s t o _ m o _ b a ng _ k u m a q i n _ q o _ m a g p a h i ng a
../data/TGL,6093,110816.031856,0242,s i n u q s i n o _ a ng _ s a s a m a
../data/TGL,6093,110816.031856,0243,h i n d i q _ sh a _ k u m a q i n _ n o
../data/TGL,6093,110816.031856,0244,q e s t u jh a n t i _ b a _ sh a
../data/TGL,6093,110816.031856,0245,b a k i t _ d i n a l a _ s a _ q o s p i t a l _ s i _ m a r i s e l
../data/TGL,6093,110816.031856,0246,t u t u g t u g _ b a _ s i _ f r a n s i s k o
../data/TGL,6093,110816.031856,0247,p i l i p i n o _ s i _ jh ey m s _ q o _ q a m e r i k a n o
../data/TGL,6093,110816.031856,0248,q a n u q a n o _ a ng _ b i b i l h i n _ n i _ m ay k e l _ s a _ p a l e ng k e
../data/TGL,6093,110816.031856,0249,s a _ b a h ay _ b a
../data/TGL,6093,110816.031856,0250,q a n u q a n o _ a ng _ b i b i l h i n _ n i _ m ay k e l _ s a _ p a l e ng k e
../data/TGL,6093,110816.031856,0251,q a n o _ a ng _ n i l u t o _ n i _ m i sh e l
../data/TGL,6093,110816.031856,0252,q i l a n _ a ng _ d u m a l o _ s a _ p a g t i t i p o n
../data/TGL,6093,110816.031856,0253,k u m a q i n _ k a _ q a n o
../data/TGL,6093,110816.031856,0256,t i n a t a y a ng _ n ay n _ p oy n t _ n ay n _ p e r s e n t _ a ng _ i t i n a q a s _ n a ng _ k o l e k sh uh n _ n a ng _ b i q ay q a r _ s a _ n a t u r a ng _ t a q o n _ k u ng _ s a q a n _ n a k a q a h o n _ i t o _ m u l a _ s a _ p i t o ng _ t a o n _ n a _ p a g k a k a q l u g m o k _ n a ng _ p a g b u b u w i s _ s a _ jh i d i p i
../data/TGL,6093,110816.031856,0257,a ng _ p r o d u k sh o n _ n a ng _ q a g r i k a l t u r a _ ay _ t u m a q a s
../data/TGL,6093,110816.031856,0258,p a r a _ s a _ t a q o ng _ i t o _ q i n a q a s a h a ng _ a q a b o t _ s a _ d a l a w a ng _ d a q a n _ q a t _ l i m a m p u _ h a ng g a ng _ t a t l o ng _ d a q a ng _ t o n e l a d a _ n a ng _ s a r i w a ng _ m a ng g a ng _ p i l i p i n o _ a ng _ m a q i l u l u w a s _ s a _ e s t a d o s _ q u n i d o s _ l a m a ng
../data/TGL,6093,110816.031856,0259,m a h i g i t _ l a b i n d a l a w a ng _ b i ly o ng _ p i s o _ a ng _ n a k o l e k t a _ n a ng _ p a m a h a l a q a n _ m u l a _ s a _ i v a t _ m u l a _ n o b y e m b r e _ n a ng _ n a k a r a a ng _ t a o n
../data/TGL,6093,110816.031856,0260,p u m a l o _ a ng _ u t a ng _ n a ng _ g o b y e er n o _ s a _ t a t l u ng _ t r i ly o n _ q a t _ w a l u m p u t _ sh a m _ n a _ m i ly o ng _ p i s o
../data/TGL,6093,110816.031856,0261,p a t o k _ n a _ p a t o k _ s a _ m a ng a _ d a y u h a ng _ k a p i t a l i s t a _ a ng _ k a m p a ny a _ n a ng _ p a m a h a l a q a n _ s a _ p a g p a p a l a k a s _ n i t o _ n a ng _ t u r i s m o
../data/TGL,6093,110816.031856,0262,p i n u r i _ n a ng _ q ey p e k _ a ng _ q e k o n o m i y a _ n a ng _ p i l i p i n a s
../data/TGL,6093,110816.031856,0263,q u m o p e l a _ m u l i q _ s a _ l a h a t _ n a ng _ k a n d i d a t o _ s i _ p i jh i q e m q ey _ n a _ q i w a s a n _ a ng _ p a m u m u l i t i k a _ q a t _ i t o q o n _ a ng _ p a n s i n _ s a _ p a g p a p a l a g o q _ n a ng _ q e k o n o m i y a
../data/TGL,6093,110816.031856,0264,q a y o n _ k ay _ a r o y o q _ d a p a t _ t i y a k i n _ n a ng _ p a m a h a l a q a n _ n a _ n a k o k o l e k t a _ a ng _ m a ng a _ b u w i s
../data/TGL,6093,110816.031856,0265,h a ng a r i n _ n a ng _ p a ng u l o _ n a _ m a b i g y a n _ n a ng _ s a m p u ng _ m i ly o ng _ t r a b a h o _ a ng _ n a g h a h a n a p _ n a ng _ g a w a q i n _ h a ng g a ng _ m a t a p o s _ a ng _ k a n y a ng _ t e er m i n o _ s a _ t a q u ng _ d a l a w a ng _ l i b o _ q a t _ s a m p o
../data/TGL,6093,110816.031856,0266,n a g l a r o _ n a m a n _ a ng _ p a l i t a n _ n a ng _ d o ly a r _ k a h a p o n _ s a _ p a g i t a n _ n a ng _ a p a t n a p u t _ w a l o ng _ p i s o _ q a t _ a n i m n a p u t _ l i m a ng _ s e n t i m o _ h a ng g a ng _ a p a t n a p u t _ w a l o ng _ p i s o _ q a t _ p i t u m p u t _ l i m a ng _ s e n t i m o
../data/TGL,6093,110816.031856,0267,d u m a m i _ n a _ l a m a ng _ a ny a _ a ng _ g u m a g q a m i t _ n i t o _ s a _ k a s a l u k u y a n _ d a h i l a n _ n a _ r i n _ s a _ p a t u l oy _ n a _ p a g t a a s _ n a ng _ h a l a g a _ n a ng _ p r o d u k t u ng _ p e t r o l y o q
../data/TGL,6093,110816.031856,0269,p a g a g a n d a h i n _ n a ng _ q a d m i n i s t r a sh uh n _ a ng _ q e k o n o m i y a _ n a ng _ p i l i p i n a s
../data/TGL,6093,110816.031856,0270,p u m a l o _ s a _ p i n a k a m a t a q a s _ n a _ h a l a g a _ a ng _ p i s o _ l a b a n _ s a _ d o ly a r _ k a h a p o n
../data/TGL,6093,110816.031856,0271,h i n i l i ng _ n a ng _ d a r _ s a _ k o r t e _ a ng _ t i q a r q ow
../data/TGL,6093,110816.031856,0272,g a g q a m i t i n _ n a ng _ d i q wy _ l a b a n _ s a _ p e s t e _ s a _ n i y o g _ a ng _ t a t l u m p u ng _ m i ly o ng _ p i s o
../data/TGL,6093,110816.031856,0273,n a p o k o r _ m a k a t i t i p i d _ n a ng _ q i s a ng _ b i ly o ng _ d o ly a r _ ng a y o ng _ t a o n
../data/TGL,6093,110816.031856,0274,i p i n a l i w a n a g _ n a ng _ p a ng u l o _ n a _ q i b i g _ ny a ng _ l u m i k h a q _ n a ng _ t r a b a h o ng _ m a l a k i _ a ng _ s w e l d o _ s a _ q i l o k o s _ n o r t e _ q u p a ng _ h i n d i q _ n a _ m a ng i b a ng _ b a n s a _ a ng _ m a ng a _ p i l i p i n o _ p a r a _ k u m i t a _ l a m a ng _ n a ng _ m a l a k i
../data/TGL,6093,110816.031856,0275,b u n s o d _ n i t o _ b i n u b u s i s i _ n a ng _ p a m u n u q a n _ n a ng _ d i q ey _ a ng _ t u n ay _ n a _ d a h i l a n _ n a ng _ n a t u r a ng _ k a q u t u s a n _ n a ng _ ch i n a
../data/TGL,6093,110816.031856,0276,m a g t a t a q a s _ n a ng _ p r e sh o q _ a ng _ m a ng a _ m a ng i ng i s d a _ s a _ n a v o t a s
../data/TGL,6093,110816.031856,0277,m u l i q _ n a _ n a m a ng _ b u m a b a _ a ng _ p r e sh o q _ n a ng _ l a ng i s _ s a _ p a n d a q i g d i g a ng _ p a m i l i h a n
../data/TGL,6093,110816.031856,0278,n a g b u k a s _ s a _ l i m a m p u t _ q i s a ng _ p i s o _ q a t _ s a m p u ng _ s e n t i m o _ a ng _ p i s o
../data/TGL,6093,110816.031856,0279,p l a n o _ n a ng _ b a ng k o _ s e n t r a l _ n a ng _ p i l i p i n a s _ n a _ a l i s i n _ s a _ s i r k u l a sh uh n _ a ng _ t i n a t a y a ng _ l i m a m p u ng _ b i ly o ng _ p i s o ng _ l a b i s _ n a _ s a l a p i
../data/TGL,6093,110816.031856,0280,n a g b a q b a q _ n a ng _ p r e sh o q _ n a ng _ k a n i l a ng _ p r o d u k t o _ a ng _ t a t l o ng _ k o m p a ny a _ n a ng _ l a ng i s
../data/TGL,6093,110816.031856,0281,q a y o n _ k ay _ p a ng u l o ng _ a r o y o q _ s a _ p a k i k i p a g p u l o ng _ n i t o _ s a _ m a ng a _ n e g o sh a n t i _ s i l a _ q u m a n oy _ p a w a ng _ n a g h a h a ng a d _ n a _ m a g b u h o s _ n a ng _ p u h u n a n _ s a _ p i l i p i n a s _ ng a y o ng _ p a q a ng a t _ n a _ a ng _ q e k o n o m i y a _ n a ng _ b a n s a
../data/TGL,6093,110816.031856,0282,k a s a b ay _ n i t o _ n a g b a b a l a _ a ng _ k o m p a ny a _ n a _ m a q a q a p e k t u h a n _ a ng _ k a n i l a ng _ s e er b i sh o _ k u ng _ h i n d i q _ m a b a b a w i _ a ng _ p a g k a l u g i
../data/TGL,6093,110816.031856,0283,m a g p a p a t u l oy _ a ng _ p a g b a q b a q _ n a ng _ p r e sh o q _ n a ng _ l a ng i s _ h a ng g a ng _ s a _ s u s u n o d _ n a _ m a ng a _ l i ng g o q
../data/TGL,6093,110816.031856,0284,b u m u l u s o k _ a ng _ k i t a _ n a ng _ d e l _ m o n t e _ p a s i f i k
../data/TGL,6093,110816.031856,0286,n a k a p a g t a l a _ a ng _ p i q e s q i _ n a ng _ m a h i g i t _ a p a t n a p u ng _ m i ly o ng _ p i s o ng _ k i t a _ s a _ l o q o b _ l a m a ng _ n a ng _ d a l a w a ng _ b u w a n
../data/TGL,6093,110816.031856,0287,h u h u l i h i n _ a ng _ m a ng a _ d a y u h a ng _ k r i m i n a l
../data/TGL,6093,110816.031856,0288,s e er y o s o _ a ng _ p i l i p i n a s _ n a _ m a p a n a t i l i q _ a ng _ p o s i sh uh n _ n i t o _ b i l a ng _ i k a q a p a t _ s a _ m a ng a _ b a n s a _ n a g p o p r o d u s _ n a ng _ g o m a _ s a _ b u q o ng _ m u n d o
../data/TGL,6093,110816.031856,0289,i t u t u l oy _ n a ng _ q a n a k _ a ng _ p a ng a r a p _ n a ng _ q a m a
../data/TGL,6093,110816.031856,0290,m a g s i m u l a _ s a _ m a l i i t _ n a _ p u h u n a n
../data/TGL,6093,110816.031856,0291,p u m a l o _ s a _ p i n a k a m a t a a s _ n a _ h a l a g a _ a ng _ p i s o _ l a b a n _ s a _ d o ly a r _ k a h a p o n
../data/TGL,6093,110816.031856,0293,s i n a b i _ n a m a n _ n a ng _ d i q ow q e f _ n a _ k a p a g _ p i n a g b i g y a n _ a ng _ n a t u r a ng _ b a g ay _ s i g u r a d o ng _ m a w a w a l a n _ n a ng _ k i t a _ a ng _ g o b y e er n o
../data/TGL,6093,110816.031856,0294,h a ng a r i n _ n a ng _ p a ng u l o _ n a _ m a b i g y a n _ n a ng _ s a m p u ng _ m i ly o ng _ t r a b a h o q _ a ng _ n a g h a h a n a p _ n a ng _ g a w a q i n _ h a ng g a ng _ m a t a p o s _ a ng _ k a n y a ng _ t e er m i n o _ s a _ t a q o ng _ d a l a w a ng _ l i b o _ q a t _ s a m p o
../data/TGL,6093,110816.031856,0295,t i n a ng g a p _ n a _ n i _ p i jh i q e m q ey _ a ng _ r e s o l u sh o n _ n a ng _ p i b i s i _ p a r a _ s a _ m a ng a _ p r o g r a m a _ s a _ t a q o ng _ d a l a w a ng _ l i b o t _ p i t o
../data/TGL,6093,110816.031856,0296,q u n a _ n a ng _ n a g p a h a y a g _ a ng _ n a t u r a ng _ k u m p a ny a _ n a _ i h i n t o _ a ng _ s e n t r o _ n a ng _ k a n i l a ng _ q o p e r a sh u n _ s a _ s u b i k _ p a g d a t i ng _ n a ng _ d e sh e m b r e _ t a q u ng _ d a l a w a ng _ l i b u _ q a t _ w a l o _ k u ng _ s a q a n _ p i n a p l a n o _ n i l a _ a ng _ p a g l i p a t _ s a _ ch ay n a
../data/TGL,6093,110816.031856,0297,l a l o ng _ p a l a l a k a s i n _ a ng _ p r o d u k sh o n _ n a ng _ m a q i s
../data/TGL,6093,110816.031856,0298,t a t l o ng _ d a y u h a ng _ k o m p a ny a _ i q i n s p e k sh u n i n _ a ng _ k o n t r o b e er sh a l _ n a _ n a q i y a
../data/TGL,6093,110816.031856,0299,m a g a n d a ng _ h a p o n _ h o _ d o k
../data/TGL,6093,110816.031856,0300,q a n o _ b a _ a ng _ m a b i s a ng _ g a m o t _ jh a n
