../data/test,0741,130201.022241,0105,s a b t e er ey ny a n _ r i v e er
../data/test,0741,130201.022241,0106,b a m b u _ o r g a n _ q o v _ l a s _ p i ny a s
../data/test,0741,130201.022241,0107,b u l k a ng _ t a q a l
../data/test,0741,130201.022241,0108,t a g ay t ay _ h ay l a n d s
../data/test,0741,130201.022241,0109,q e m i ly o q _ q a g i n a l d o _ sh r ay n
../data/test,0741,130201.022241,0110,b u s ay _ s a ng _ m a er i y a _ k r i s t i n a
../data/test,0741,130201.022241,0112,h a w a k _ h a w a k
../data/test,0741,130201.022241,0113,b u l i q _ b u l i q
../data/test,0741,130201.022241,0114,h a b o n _ h a b q o n
../data/test,0741,130201.022241,0115,q a m o _ q a m o _ q a m o
../data/test,0741,130201.022241,0118,q a b a ng _ q a b a ng
../data/test,0741,130201.022241,0122,q u p o d _ q u p o d _ q u p o d
../data/test,0741,130201.022241,0123,d a l a _ d a l a _ d a l a
../data/test,0741,130201.022241,0125,q a b a ng _ q a b a ng
../data/test,0741,130201.022241,0126,b u l i q _ b u l i q
../data/test,0741,130201.022241,0127,sh a r o n
../data/test,0741,130201.022241,0128,r ow z i
../data/test,0741,130201.022241,0129,t e s a
../data/test,0741,130201.022241,0130,b e l
../data/test,0741,130201.022241,0131,d a ny e l
../data/test,0741,130201.022241,0132,m a r i t e s
../data/test,0741,130201.022241,0133,n i k ow l
../data/test,0741,130201.022241,0134,sh e er y l
../data/test,0741,130201.022241,0135,e er i k a
../data/test,0741,130201.022241,0136,jh e r a l d i n
../data/test,0741,130201.022241,0137,jh ey m s
../data/test,0741,130201.022241,0138,n ow a
../data/test,0741,130201.022241,0139,q a n th o n i
../data/test,0741,130201.022241,0140,jh o s e f
../data/test,0741,130201.022241,0141,jh o s e f
../data/test,0741,130201.022241,0142,r oy
../data/test,0741,130201.022241,0143,q e m i l
../data/test,0741,130201.022241,0144,jh o n a th a n
../data/test,0741,130201.022241,0145,jh a n
../data/test,0741,130201.022241,0146,m a er k _ q a n th o n i
../data/test,0741,130201.022241,0147,i k a s e t e n t a _ ng a
../data/test,0741,130201.022241,0148,q i k a t a t l o _ k a g _ n a p u l o g _ a p a t _ ng a
../data/test,0741,130201.022241,0151,q i k a d u h a q _ k a _ n a p u l u g l i m a _ ng a
../data/test,0741,130201.022241,0152,q i k a _ t er ay n t a _ ng a
../data/test,0741,130201.022241,0153,q i k a _ d u h a q _ k a _ n a p u l o g _ p i t o
../data/test,0741,130201.022241,0154,q i k a _ p i t o _ k a _ n a p u l o _ ng a
../data/test,0741,130201.022241,0155,q i k a t a t l o _ k a g _ n a p u l o g _ l i m a _ ng a
../data/test,0741,130201.022241,0157,q i k a _ d u h a k a p u l o g _ d u h a q
../data/test,0741,130201.022241,0158,i k a b ay n t e _ t r e s _ ng a
../data/test,0741,130201.022241,0159,i k a b ay n t e _ q u n u _ ng a
../data/test,0741,130201.022241,0160,t a n
../data/test,0741,130201.022241,0161,s a g u n
../data/test,0741,130201.022241,0162,d e l _ r o s a r y o q
../data/test,0741,130201.022241,0163,d e _ k a s t r o
../data/test,0741,130201.022241,0164,r e y e s
../data/test,0741,130201.022241,0165,a l m o n t e
../data/test,0741,130201.022241,0166,k a s t r o
../data/test,0741,130201.022241,0167,d e l a _ r o s a
../data/test,0741,130201.022241,0168,t u q i g _ ng a
../data/test,0741,130201.022241,0169,l a q o n
../data/test,0741,130201.022241,0170,k a d a
../data/test,0741,130201.022241,0171,m a h i n ay
../data/test,0741,130201.022241,0172,k a h a p u n o n
../data/test,0741,130201.022241,0173,s a _ q u n a _ s a ng
../data/test,0741,130201.022241,0174,h i n ay
../data/test,0741,130201.022241,0175,p a g l i g a d _ s a ng
../data/test,0741,130201.022241,0176,k a q i n a _ s a ng
../data/test,0741,130201.022241,0177,a l a s
../data/test,0741,130201.022241,0179,t u ng a ng _ g a b _ q i
../data/test,0741,130201.022241,0180,s a _ p a g _ q a b o t
../data/test,0741,130201.022241,0181,n a p u l o
../data/test,0741,130201.022241,0182,m i n u t o
../data/test,0741,130201.022241,0183,m a r t e s
../data/test,0741,130201.022241,0184,s u n o d _ ng a _ q a d l aw
../data/test,0741,130201.022241,0185,t u b t u b _ m a g _ q a g a
../data/test,0741,130201.022241,0187,p a g _ q a b o t
../data/test,0741,130201.022241,0188,g a b q i h o n
../data/test,0741,130201.022241,0189,m i n u m i n u t o
../data/test,0741,130201.022241,0190,q i n i t q i n i t
../data/test,0741,130201.022241,0191,g u l p i _ ng a _ p a g b a h a q
../data/test,0741,130201.022241,0192,a l i m p u l o s
../data/test,0741,130201.022241,0193,d a l u g d o g
../data/test,0741,130201.022241,0194,k a y a m i
../data/test,0741,130201.022241,0195,q i n i t
../data/test,0741,130201.022241,0196,d a l u g d o g
../data/test,0741,130201.022241,0197,t i g k a r i w i
../data/test,0741,130201.022241,0198,ny e b e
../data/test,0741,130201.022241,0199,g u s t o _ ny o q _ m a g k a q o n
../data/test,0741,130201.022241,0200,s a _ d i q i n _ k a m o _ n a g a p u y o q
../data/test,0741,130201.022241,0201,m a q a y o ng _ h a p o n _ s a _ q i ny o
../data/test,0741,130201.022241,0202,s a _ d i q i n _ k a _ p a _ m a k a d t o
../data/test,0741,130201.022241,0203,g i n a h i g u g m a _ m o _ b a l a _ q a k o
../data/test,0741,130201.022241,0204,p i l a _ n a _ e d a d _ m o
../data/test,0741,130201.022241,0205,s a _ d i q i n _ k a m o _ n a g a p u y o q
../data/test,0741,130201.022241,0206,t a g p i l a _ m a n _ q i n i _ t a n a n
../data/test,0741,130201.022241,0208,p a s e n sh a _ n a _ s a _ q i ny o
../data/test,0741,130201.022241,0209,p a l a ng g a _ k o _ q i k aw
../data/test,0741,130201.022241,0210,g i n i h a g  u g m a _ m o _ b a l a _ q a k o
../data/test,0741,130201.022241,0213,d a m o _ k a _ p a _ b a l a _ h i m u q u n
../data/test,0741,130201.022241,0214,m a q a y o ng _ g a b q i _ s a _ q i ny o
../data/test,0741,130201.022241,0215,m a l i p a y o ng _ k a q a d l a w a n _ s a _ q i ny o
../data/test,0741,130201.022241,0216,p a l a ng g a _ t a _ g i d _ k a
../data/test,0741,130201.022241,0217,m a q a y o ng _ q a g a _ s a _ q i ny o
../data/test,0741,130201.022241,0218,m a q a y o _ m a n
../data/test,0741,130201.022241,0219,m a l i p a y o ng _ k a q a d l a w a n _ s a _ q i ny o
../data/test,0741,130201.022241,0220,q i h a t a g _ m o _ s a _ n a n ay _ m o
../data/test,0741,130201.022241,0223,h i n d i q _ n a _ sh a _ p a g b a y r a n _ k ay _ k u s a _ ny a _ m a n _ g i n h a t a g _ a ng _ p a m p u n o _ s a _ i m o _ b a k l u n _ ng a _ p a p e l
../data/test,0741,130201.022241,0224,b a s e _ s a _ m a ng a _ p a m i n s a r o n _ ng a _ n a k a q u p o d _ s a _ i sh u _ ng a _ g i n b u t a ng _ n i l a _ s a _ k o n s e p _ m a p _ m a g s u l a t _ s a ng _ q i s a _ k a _ l i p q o t _ ng a _ s a n ay s ay _ ng a _ n a g a p a b a l o _ s a ng _ k a q u g a l i ng o n _ ng a _ q o p i ny o n
../data/test,0741,130201.022241,0225,d i q i n _ g a q i s t a r _ a ng _ p a m i ly a _ k r u z
../data/test,0741,130201.022241,0227,b u t i ng i q _ s a ng _ t s e k _ a ng _ m a ng a _ q e m o sh o n _ ng a _ g i n a p a b a l o _ s a ng _ m a ng a _ g a p a s u n o d _ ng a _ d i n a l a n
../data/test,0741,130201.022241,0228,t s a k t o _ a ng _ t a n a n
../data/test,0741,130201.022241,0229,b u t a ng a n _ a ng _ p a r a p o _ s a ng _ t s a k t o _ ng a _ k a p a n a h u n a n _ s a ng _ p a n d i w a _ ng a _ q a r a _ s a _ p a n a k l o ng
../data/test,0741,130201.022241,0230,b a l i k a n _ t a _ a ng _ m a ng a _ n a t u n q a n _ t a
../data/test,0741,130201.022241,0231,q u p o d _ ng a _ q i b u t a ng _ s a _ k a l d e r o _ a ng _ b a b oy _ k a g _ a ng _ m a n o k
../data/test,0741,130201.022241,0233,b u k o d _ s a _ m a ng a _ n a h a m b a l _ s a _ k a p i t u l o q _ ng a _ q i n i _ m a g t u k i b _ k a _ s a ng _ i m p o r m a sh u n _ ng a _ g a p a k i t a _ s a ng _ k a h a l a g a h a n _ s a ng _ m a ng a _ q a n y o ng t u b i g _ s a _ p i l i p i n a s
../data/test,0741,130201.022241,0234,i m p o r t a n t e _ m a n _ ng a _ t s a k t o _ a ng _ p a g b a t o b a t o
../data/test,0741,130201.022241,0236,i h a l a d _ q i n i _ s a _ k l a s e _ k a g _ q i p a q a n a l i s a r _ s a _ m a ng a _ g a l a n t aw _ ng a _ q u p o d _ s a _ k l a s e _ k u ng _ q a n o _ k a m a t u u d _ a ng _ m a ng a _ g i n b u y q a n _ ng a _ h a m b a l
../data/test,0741,130201.022241,0237,b a s a h a _ a ng _ m a ng a _ g a p a s u n o d _ ng a _ p a er a p o
../data/test,0741,130201.022241,0238,s a b t i _ a ng _ p a m a ng k o t _ p a r a _ m a k i t q a n _ m o
../data/test,0741,130201.022241,0239,s i _ b r a m a n _ a ng _ p i n a k a t a q a s _ k a g _ p i n a k a q u l i h i _ ng a _ k a m a t u q u r a n _ s a _ k a l i b u t a n
../data/test,0741,130201.022241,0240,g i k a n _ s a _ i y a _ m a t a q a s _ ng a _ g i n a h a m t a ng a n _ n a h u l u g a n _ sh a _ s a ng _ h a l o
../data/test,0741,130201.022241,0241,n a k i b o t _ k a g _ n a h a d l o k _ a ng _ q a m o _ g a n i _ s a _ g i l a y o n _ g i n _ t u s m o g _ ny a _ a ng _ i y a _ b u t k o n _ s a _ b u l u t a ng a n _ s a ng _ q a t s a r a _ q a g u d _ m a k u h a q _ d a y u n _ a ng _ s a k i t _ s a ng _ n a p a s o _ ng a _ b u t k o n
../data/test,0741,130201.022241,0242,n a k i t a _ s a ng _ m a ng a _ a l i m a ng o _ ng a _ q i n d i q _ k a s a r a ng _ a ng _ q i l a _ k u s o g _ s a _ k u s o g _ s a ng _ m a ng a _ k a q a w ay
../data/test,0741,130201.022241,0246,s a m t a ng _ m a l i p ay _ k i t a _ q a n ay _ s a _ q i s a _ k a _ p a g h i m u t a d _ k a g _ p a g h a t a g _ s a ng _ p i l a _ k a _ p a m a t b a t _ ng a _ h a l i n _ s a _ q i s a _ k a _ m a q i d q i d _ ng a _ p a g k a p a r e h a s _ s a _ d u h a q _ k a _ s u g i l a n o n _ ng a _ q i n i
../data/test,0741,130201.022241,0248,a ng _ p a b u l a _ ng a _ h a p o n _ s a r u _ k a n i _ k a s e n _ q o _ a ng _ q i n aw ay _ s a ng _ q a m o _ k a g _ s a ng _ a l i m a ng o _ ng a _ i g i n b a l h a g _ s a _ k o b u n s h a q _ s a _ t o k y o _ q a m o _ a ng _ m a s u n o d
../data/test,0741,130201.022241,0249,m a d a m u _ g i d _ ng a _ s a l a m a t
../data/test,0741,130201.022241,0250,m a g h a l o ng _ k a
../data/test,0741,130201.022241,0251,m a q a y u _ m a n
../data/test,0741,130201.022241,0252,m a g h a l o ng _ k a
../data/test,0741,130201.022241,0253,m a l i p a y u n _ ng a _ k a q a d l a w a n _ s a _ i m o
../data/test,0741,130201.022241,0254,b e n d i sh u n a n _ k a m o _ s a ng _ jh o s
../data/test,0741,130201.022241,0255,g i n a p a b u g a l _ k o _ k a m o _ ng a _ m a k i l a l a
../data/test,0741,130201.022241,0257,b a t u n a _ m a n _ a ng _ q a m u n _ p a g k a s u b o q
../data/test,0741,130201.022241,0258,p a l i h o g
../data/test,0741,130201.022241,0261,n a g a k a s u b o q _ m a n _ k a m i
../data/test,0741,130201.022241,0264,m a l i p a y u n _ ng a _ p a s k w a _ k a g _ m a b i n u ng a h o n _ ng a _ b a g q o ng _ t u q i g
../data/test,0741,130201.022241,0265,m a d a m u _ g i d _ ng a _ s a l a m a t
../data/test,0741,130201.022241,0267,m a b u h i q _ a ng _ b a g q o ng _ k i n a s a l
../data/test,0741,130201.022241,0268,m a q a y o _ q u d t u
../data/test,0741,130201.022241,0269,m a b i n u ng a h o n _ ng a _ b a g q o ng _ t u q i g
../data/test,0741,130201.022241,0270,b e n d i sh u n a n _ k a _ t a n i _ s a ng _ jh o s
../data/test,0741,130201.022241,0272,m a k a d t u _ k a _ b a l a _ s a _ m a n i l a _ q o _ s a _ b a g y o
../data/test,0741,130201.022241,0273,p a q a n o _ n a d u l a _ a ng _ g a m i t _ n i _ m ay k e l
../data/test,0741,130201.022241,0274,q a n o _ a ng _ g i n a h i m o q _ n i _ m ay k e l _ s a _ b a l ay
../data/test,0741,130201.022241,0276,t a g p i l a _ a ng _ b a g _ ng a _ i n a
../data/test,0741,130201.022241,0277,p i l a _ k a _ n a _ k a _ t u q i g
../data/test,0741,130201.022241,0278,w a l a q _ sh a _ m a g q a b o t _ n o
../data/test,0741,130201.022241,0279,n a g k a q o n _ k a _ n o
../data/test,0741,130201.022241,0280,p i l i p i n o _ s i _ jh ey m s _ q o _ q a m e r i k a n o
../data/test,0741,130201.022241,0281,s a n q o _ m a g k i t a q ay _ s a _ b a l ay _ s i l a _ n i _ r o l a n d
../data/test,0741,130201.022241,0282,p a q a n o _ n a d u l a _ a ng _ g a m i t _ n i _ m ay k e l
../data/test,0741,130201.022241,0284,s a _ d i q i n _ g i n p a ng i t a _ n i _ r o l a n d _ a ng _ g a m i t _ ny a
../data/test,0741,130201.022241,0285,s a _ d i q i n _ n a _ a ng _ g i n b a k a l _ k o _ ng a _ l a p i s _ k a q i n a
../data/test,0741,130201.022241,0286,ng a q a _ m a t u k a r _ s i _ f r a n s i s k o
../data/test,0741,130201.022241,0287,t a g p i l a _ a ng _ b a g _ ng a _ i n a
../data/test,0741,130201.022241,0289,q a n o _ a ng _ m a ng a _ g i n l u t o _ n i _ m a r i s e l
../data/test,0741,130201.022241,0290,a ng _ q a d l aw _ s a ng _ p a g k a m a t a r u ng _ ng a _ n a g a s u b a ng _ s a _ s i l a ng a n a n _ m a s a n a g _ ng a _ n a g a t u d l o q _ s a _ q a t u n _ s a ng _ m a ng a _ m a t a _ ng a _ m a d u g ay _ n a _ n a b u l a g a n _ a ng _ b a n a s _ ng a _ d a p a t _ k a d t u q a n _ a ng _ k a s a n a g _ ny a _ ng a _ m a k i t a _ s a ng _ q a t u n _ m a ng a _ m a t a _ a ng _ k u k o _ ng a _ s a n t o _ s a _ k a m a t a y u n _ ng a _ h a l a d _ s a _ q a t u n _ s a ng _ m a ng a _ s a k u n _ ng a _ b a t a s a n
../data/test,0741,130201.022241,0293,k a r o n _ n a g a k a q l u n o d _ n a _ s a _ n a g a b a h a q _ ng a _ l u h a q _ s a ng _ q i l oy _ ng a _ n a q u t o d _ ng a _ k a b u h i q _ s a ng _ q a n a k _ s a _ p a g t a ng i s _ s a ng _ b a t a q _ ng a _ g i n _ q i l o _ s a ng _ k a p i n t a s _ ng a _ a ng _ k a d a _ t u l o q _ p a r e h o _ s a ng _ n a g a _ q i n d a k a l _ ng a _ t i ng g a _ ng a _ y a r a _ s a _ m a h a p d i _ ng a _ p i l a s _ s a ng _ q a t u n _ k a s i ng k a s i ng _ ng a _ n a g a b a t y a g
../data/test,0741,130201.022241,0295,k a r o n _ n a _ a ng _ p a n a h o n _ ng a _ d a p a t _ s u g d a n _ a ng _ p a g p a h a y a g _ s a ng _ m a ng a _ m a l a h a l u n _ k a g _ d a k i l a _ ng a _ q a n i _ ng a _ m a g a w a s a k _ s a ng _ m a d a m u l _ ng a _ t a s l a w a n _ ng a _ n a g a b u l a g _ s a _ q a t u n _ k a q i s i p a n
../data/test,0741,130201.022241,0296,p a n a h o n _ n a _ q a g u d _ k a r o n _ d a p a t _ ng a _ m a g t u h aw _ a ng _ k a s a n a g _ s a ng _ k a m a t o q o r a n
../data/test,0741,130201.022241,0297,q i n i _ ng a _ q a d l aw _ d a p a t _ k i l a l a h o n _ ng a _ s a _ k a d a _ t i k a ng _ n a t o n
../data/test,0741,130201.022241,0298,k u n _ m a g t a g q u l a n _ a ng _ k a h o n _ s a _ h u m a y a n _ g i n a b a g a n a s
../data/test,0741,130201.022241,0347,m a k i t a _ a ng _ b u h o _ s a ng _ d a g uh m _ q i n d i q _ m a k i t a _ a ng _ b u h o _ s a ng _ w a s ay
../data/test,0741,130201.022241,0348,k uh n _ w a l a q _ t u ng o d _ q i n d i q _ m a g b u k o l
../data/test,0741,130201.022241,0350,a ng _ b a y a n i _ ng a _ g a k a p i l a s a n _ n a g a t u h ay _ a ng _ k a q i s o g
../data/test,0741,130201.022241,0351,a ng _ t u q u d _ m o _ ng a _ p a g k a t a w o _ m a k i l a l a _ s a _ b i n u h a t a n _ m o
../data/test,0741,130201.022241,0352,a ng _ m a k a w a t _ n a g a g k a q i n i t _ s a _ p a r i h o _ n i y a _ ng a _ m a k a w a t
../data/test,0741,130201.022241,0353,s a _ jh o s _ a ng _ k a l u q oy _ s a _ t a q o _ a ng _ b u h a t
../data/test,0741,130201.022241,0354,a ng _ q i n d i q _ m a g b a l i k i d _ s a _ g i n h a l i n a n _ q i n d i q _ m a k a l a b q o t _ s a _ p a d u l u ng a n
../data/test,0741,130201.022241,0357,w a l ay _ l a l a k i _ ng a _ m a g q a n t uh s _ s a _ m a p i s l i q _ ng a _ b a b a y i q
../data/test,0741,130201.022241,0359,k u n _ g i n h a t a g a n _ s a ng _ k a b u h i q _ h a t a g a n _ m a n _ s a ng _ q i p a ng a b u h i q
../data/test,0741,130201.022241,0360,a ng _ p a g t u g q a n _ s a ng _ m a t u q o d _ q a m o _ a ng _ p a k i g q u p o d _ ng a _ t u n h ay
../data/test,0741,130201.022241,0362,m a q a l a m _ m a n _ a ng _ q a m o _ a p a ng _ n a g a g k a q i n t o q a n _ m a n
../data/test,0741,130201.022241,0364,w a l ay _ n a g k a p o t _ s a ng _ l u t o q a n _ ng a _ w a l a q _ m a q u l i ng a n
../data/test,0741,130201.022241,0368,m a g k u l a ng _ k a _ l a ng _ s a _ i m o _ g i n i k a n a n _ q i n d i q _ l a ng _ s a _ i m o _ q u g a ng a n
../data/test,0741,130201.022241,0369,a ng _ l a ng aw _ ng a _ n a g a t u ng t o ng _ s a _ k a r a b aw _ m a s _ t a q a s _ p a _ s a _ k a r a b aw _ a ng _ p a m a t y a g
../data/test,0741,130201.022241,0371,a ng _ q i s d a _ m a d a k o p _ s a _ b i b i g _ a ng _ t a h o _ s a _ p i n u l u ng a n
../data/test,0741,130201.022241,0397,s a l a _ n a
../data/test,0741,130201.022241,0398,q i s a _ k a _ k a l a m a r e s
../data/test,0741,130201.022241,0399,d i q i n _ ng a _ l i b r o _ a ng _ m a s _ h a p o s _ q i n t i n d i h o n
../data/test,0741,130201.022241,0403,m ey _ q a r a _ k a _ b a l a _ d a r a _ b i s a n _ q a n o _ ng a _ h a p o s _ q i p r i p a r a r
../data/test,0741,130201.022241,0404,p w e d e _ k o _ b a l a _ g a m i t u n _ a ng _ d i s k aw n t _ k y u p o n _ ng a _ q i n i
../data/test,0741,130201.022241,0406,k a t a h uh m _ g i d _ b a l a _ s a _ i y a _ m a m a y o
../data/test,0741,130201.022241,0407,m a y _ q a r a _ k a m i _ q o r ey n jh _ s a g i ng _ k a g _ s a n d i y a
../data/test,0741,130201.022241,0409,g a p a l a q o t _ p a _ b a l a _ a ng _ m a ng a _ d a q a n _ ng a _ b a r k o
../data/test,0741,130201.022241,0410,s a _ l i k o _ s a ng _ q a m o _ t o
../data/test,0741,130201.022241,0412,p a n o _ k o _ m a q a p ly _ p a r a _ s a _ m e m b er sh i p
../data/test,0741,130201.022241,0415,g i n b u h o s _ s a _ s i n i ng _ d a l a m g u h a n o n
../data/test,0741,130201.022241,0416,a h ay
../data/test,0741,130201.022241,0417,a ng _ t a n a n _ ng a _ i k a s a r a ng _ n a t o n
../data/test,0741,130201.022241,0418,s i g e _ b u g q u s a _ y a n a ng _ p a m i n s a r o n
../data/test,0741,130201.022241,0419,a ng _ t a n a n _ ng a _ i k a s a r a ng _ n a t o n
../data/test,0741,130201.022241,0421,n a k a k i t a _ m a n _ k u n t a n i _ i t _ b a p o r
../data/test,0741,130201.022241,0422,q a g a _ q u d t u _ h a p o n
../data/test,0741,130201.022241,0423,m a g p a h u w ay _ k i t a _ s a _ b u l a w a n o n
../data/test,0741,130201.022241,0424,n a g i k a n _ s a _ d u h a q _ k a _ p a s u ng
../data/test,0741,130201.022241,0425,p a l a ng g a
../data/test,0741,130201.022241,0426,#
../data/test,0741,130201.022241,0427,#
../data/test,0741,130201.022241,0431,#
../data/test,0741,130201.022241,0432,#
../data/test,0741,130201.022241,0434,#
../data/test,0741,130201.022241,0435,#
../data/test,0741,130201.022241,0436,#
../data/test,0741,130201.022241,0437,#
../data/test,0741,130201.022241,0438,#
../data/test,0741,130201.022241,0439,#
