../data/test,0744,130206.081126,0037,d a w _ q i t o m
../data/test,0744,130206.081126,0038,l a p i t
../data/test,0744,130206.081126,0039,q a m o _ t o
../data/test,0744,130206.081126,0040,q a s u l
../data/test,0744,130206.081126,0041,m e t er o p o l i t a n _ b ae ng k _ q e n d _ t er uh s t _ k uh m p a n i
../data/test,0744,130206.081126,0042,d i jh i t a l _ t e l e k o m y u n i k ey sh uh n s _ f i l i p i n s
../data/test,0744,130206.081126,0043,f i l i p i n _ s ey v i ng s _ b ae ng k
../data/test,0744,130206.081126,0044,p e t r o n _ k o er p er ey sh o n
../data/test,0744,130206.081126,0045,f i l i p i n _ q e er l ay n s
../data/test,0744,130206.081126,0046,m e t er ow _ p a s i f i k _ q i n v e s t m e n t s
../data/test,0744,130206.081126,0047,ey b i q e s i b i q e n _ k o er p er ey sh o n
../data/test,0744,130206.081126,0048,q i n t er n a sh n a l _ k o n t ey n er _ t er m i n a l _ s er v i s e s _ q i n k o er p o er ey t e d
../data/test,0744,130206.081126,0049,jh ey jh i _ s uh m i t _ h ow l d i ng s
../data/test,0744,130206.081126,0050,f i l i p i n _ s t ao k _ e k s ch ey n jh
../data/test,0744,130206.081126,0051,g i h u r n o
../data/test,0744,130206.081126,0052,p i n i r i t o
../data/test,0744,130206.081126,0053,l i n u g aw
../data/test,0744,130206.081126,0054,k er i s p i _ p a t a
../data/test,0744,130206.081126,0055,p a n s i t
../data/test,0744,130206.081126,0056,d i n u g u q a n
../data/test,0744,130206.081126,0057,h a m o n a d o
../data/test,0744,130206.081126,0058,q e n s e m a d a
../data/test,0744,130206.081126,0059,t i n u w a q
../data/test,0744,130206.081126,0060,t i n a b a l
../data/test,0744,130206.081126,0061,m a d a m o q _ g i d
../data/test,0744,130206.081126,0062,t u ng o d
../data/test,0744,130206.081126,0063,s i l h i g
../data/test,0744,130206.081126,0064,q a p a ng
../data/test,0744,130206.081126,0065,q i n i _ ng a
../data/test,0744,130206.081126,0066,t u ng o d
../data/test,0744,130206.081126,0067,k u d a r a t
../data/test,0744,130206.081126,0068,q u t o d
../data/test,0744,130206.081126,0069,k a t i p u n a n
../data/test,0744,130206.081126,0070,s i ng g i t
../data/test,0744,130206.081126,0071,s i ng g i t
../data/test,0744,130206.081126,0072,m a k a t i _ sh a ng er i l a _ h o t e l
../data/test,0744,130206.081126,0073,q a l t a _ s i b u _ r i s o er t
../data/test,0744,130206.081126,0074,m a n i l a _ p uh v i ly uh n _ h o t e l
../data/test,0744,130206.081126,0075,q e k s e k y u t i v _ p l a s a _ h o t e l
../data/test,0744,130206.081126,0076,k er ae w n _ er i jh e n s i _ h o t e l
../data/test,0744,130206.081126,0077,m a n i l a _ h o t e l
../data/test,0744,130206.081126,0078,q ae s k o t _ m a k a t i _ s er v i s t _ er e s i d e n s
../data/test,0744,130206.081126,0080,q ao k s f er d _ s w i t s _ m a k a t i
../data/test,0744,130206.081126,0081,k er ae w n _ er i jh e n s i _ er e s i d e n s e s
../data/test,0744,130206.081126,0082,m a k a t i _ p ae l a s _ h ow t e l
../data/test,0744,130206.081126,0083,l o l o
../data/test,0744,130206.081126,0084,k a b a r k a d a
../data/test,0744,130206.081126,0085,k a b a ng i q
../data/test,0744,130206.081126,0086,k a t u k a y o q
../data/test,0744,130206.081126,0087,k a b u l i g
../data/test,0744,130206.081126,0088,q i k a t a t l o
../data/test,0744,130206.081126,0089,t i t o
../data/test,0744,130206.081126,0090,k a m a g u l a ng a n
../data/test,0744,130206.081126,0091,k a k l a s e
../data/test,0744,130206.081126,0092,b y u d o
../data/test,0744,130206.081126,0093,h uh n d er e d _ q ay l a n d s
../data/test,0744,130206.081126,0094,p a g s a n h a n _ f ao l s
../data/test,0744,130206.081126,0095,y u n i v er s i t i _ q o v _ dh uh _ f i l i p i n s
../data/test,0744,130206.081126,0096,b u s ay _ s a ng _ m a r i y a _ k r i s t i n a
../data/test,0744,130206.081126,0097,h i n u l u g a ng _ t a k t a k
../data/test,0744,130206.081126,0098,p a g s a n h a n _ f ao l s
../data/test,0744,130206.081126,0099,m a l a k a ny a ng _ p ae l a s
../data/test,0744,130206.081126,0100,q i s l a _ n a ng _ m a k t a n
../data/test,0744,130206.081126,0101,h uh n d er e d _ q ay l a n d s
../data/test,0744,130206.081126,0102,m a n i l a _ k a th i d er a l
../data/test,0744,130206.081126,0103,l a t a _ l a t a q
../data/test,0744,130206.081126,0104,g a b i _ g a b q i
../data/test,0744,130206.081126,0105,q u p u d _ q u p u d _ q u p u d
../data/test,0744,130206.081126,0106,t u h oy _ t u h oy
../data/test,0744,130206.081126,0107,h a w a k _ h a w a k
../data/test,0744,130206.081126,0108,q a b a ng _ q a b a ng
../data/test,0744,130206.081126,0109,b u l i _ b u l i q
../data/test,0744,130206.081126,0110,h a b o n _ h a b q o n
../data/test,0744,130206.081126,0111,t u h oy _ t u h oy
../data/test,0744,130206.081126,0112,m i ch
../data/test,0744,130206.081126,0113,sh ae er o n
../data/test,0744,130206.081126,0114,t e s a
../data/test,0744,130206.081126,0115,q a er l i n
../data/test,0744,130206.081126,0116,q a n a l i n
../data/test,0744,130206.081126,0117,m a er i v i k
../data/test,0744,130206.081126,0118,l e n i
../data/test,0744,130206.081126,0119,r ey ch e l
../data/test,0744,130206.081126,0120,e l i z e b e th
../data/test,0744,130206.081126,0121,e l i z e b e th
../data/test,0744,130206.081126,0122,sh ao n
../data/test,0744,130206.081126,0123,jh ey m s
../data/test,0744,130206.081126,0124,er o d e l
../data/test,0744,130206.081126,0125,v i k t o er
../data/test,0744,130206.081126,0126,f i l
../data/test,0744,130206.081126,0127,q ae n th o n i
../data/test,0744,130206.081126,0128,jh e f
../data/test,0744,130206.081126,0129,f er e d
../data/test,0744,130206.081126,0130,m a er k _ q ae n th o n i
../data/test,0744,130206.081126,0131,er a y a n
../data/test,0744,130206.081126,0132,q i k a t a t l o _ k a g _ n a p u l o g _ p i t o
../data/test,0744,130206.081126,0133,q i k a t a t l o _ k a g _ n a p u l u g _ q a n u m
../data/test,0744,130206.081126,0134,q i k a _ n a p u l o g _ l i m a
../data/test,0744,130206.081126,0135,q i k a d u h a _ k a g _ n a p u l u g _ sh a m
../data/test,0744,130206.081126,0136,q i k a _ t a t l o _ k a g _ n a p u l o g _ w a l o
../data/test,0744,130206.081126,0137,q i k a t r ay n t ay _ q o ch o
../data/test,0744,130206.081126,0138,q i k a _ d u h a _ k a n a p u l o g _ p i t o _ ng a
../data/test,0744,130206.081126,0139,q i k i n a p u l u g _ t a t l o _ k a g _ q i s a
../data/test,0744,130206.081126,0140,q i k a _ t a t l o _ k a g _ n a p u l o g _ d u h a _ ng a
../data/test,0744,130206.081126,0141,q i k a t a t l o _ k a g _ n a p u l o g _ p i t o _ ng a
../data/test,0744,130206.081126,0142,q a k i n o
../data/test,0744,130206.081126,0143,k er u z
../data/test,0744,130206.081126,0144,g e v a er a
../data/test,0744,130206.081126,0145,k o n s e p sh o n
../data/test,0744,130206.081126,0146,s o d i
../data/test,0744,130206.081126,0147,s o d i
../data/test,0744,130206.081126,0148,q a p r i k a
../data/test,0744,130206.081126,0149,q a p r i k a
../data/test,0744,130206.081126,0150,er a m o s
../data/test,0744,130206.081126,0151,k er u z
../data/test,0744,130206.081126,0152,s a ng _ s a n q o _ l a ng
../data/test,0744,130206.081126,0153,p e b r e r o
../data/test,0744,130206.081126,0154,g a b q i _ s a ng
../data/test,0744,130206.081126,0155,s e p t y e m  b r e
../data/test,0744,130206.081126,0156,b a g q o
../data/test,0744,130206.081126,0157,k a r o n _ ng a
../data/test,0744,130206.081126,0158,k a r o n _ ng a
../data/test,0744,130206.081126,0159,s a ng _ n a g l i g a d
../data/test,0744,130206.081126,0160,t u q i g
../data/test,0744,130206.081126,0161,m a s u n s u n
../data/test,0744,130206.081126,0162,k a r o n _ ng a
../data/test,0744,130206.081126,0163,p a g k a g a b q i
../data/test,0744,130206.081126,0164,b u l a n _ ng a
../data/test,0744,130206.081126,0165,s a _ q u n a
../data/test,0744,130206.081126,0166,k a r o n
../data/test,0744,130206.081126,0167,k a q a g a h o n
../data/test,0744,130206.081126,0168,s e p t y e m b r e
../data/test,0744,130206.081126,0169,l u n e s
../data/test,0744,130206.081126,0170,s a ng _ s a n q o _ l a ng
../data/test,0744,130206.081126,0172,s a _ q i k a d u h a _ ng a _ q a d l aw
../data/test,0744,130206.081126,0173,s a g u n s o n
../data/test,0744,130206.081126,0174,t a l i t h i
../data/test,0744,130206.081126,0175,l a _ n i ny a
../data/test,0744,130206.081126,0176,m a p i l i t p i l i t
../data/test,0744,130206.081126,0177,m a l a
../data/test,0744,130206.081126,0178,g u l p i _ ng a _ p a g b a h a q
../data/test,0744,130206.081126,0179,d a l u g d o g
../data/test,0744,130206.081126,0180,t i g l a g a s
../data/test,0744,130206.081126,0181,m a p i l i t q p i l i t
../data/test,0744,130206.081126,0182,q a m i h a n
../data/test,0744,130206.081126,0183,m a q a y o ng _ g a b q i _ s a _ q i ny o
../data/test,0744,130206.081126,0184,t a g p i l a _ m a n _ q i n i _ t a n a n
../data/test,0744,130206.081126,0185,s a _ d i q i n _ k a m o _ n a g a p u y o q
../data/test,0744,130206.081126,0186,d i q i n _ q a ng _ t er m i n a l _ s a ng _ b a s
../data/test,0744,130206.081126,0187,g u s t o _ ny o _ m a g k a q o n
../data/test,0744,130206.081126,0188,p i l a _ n a _ q e d a d _ ny o
../data/test,0744,130206.081126,0189,t a g p i l a _ q i n i
../data/test,0744,130206.081126,0190,w a l ay _ s a p a y a n
../data/test,0744,130206.081126,0191,m a q a y o ng _ h a p o n _ s a _ q i ny o
../data/test,0744,130206.081126,0192,s a _ d i q i n _ k a _ p a _ m a k a d t o
../data/test,0744,130206.081126,0193,m a l i p a y u n _ ng a _ p a g t a m y aw
../data/test,0744,130206.081126,0194,p a l a ng g a q _ t a _ g i d _ k a
../data/test,0744,130206.081126,0195,m a d a m o q _ g i d _ ng a _ s a l a m a t
../data/test,0744,130206.081126,0196,h a l o ng _ k a
../data/test,0744,130206.081126,0197,t a g p i l a _ q i n i _ t a n a n
../data/test,0744,130206.081126,0198,q a n o _ q a ng _ ng a l a n _ ny o
../data/test,0744,130206.081126,0199,q a n o _ q o r a s _ n a
../data/test,0744,130206.081126,0200,p a l a ng g a q _ m u  _ b a l a _ q a k o
../data/test,0744,130206.081126,0201,b a s a h a _ q a ng _ m a ng a _ d i n a l a n _ ng a _ q i n i
../data/test,0744,130206.081126,0202,t a l u p a ng d i _ q a ng _ q i m o _ ng a _ p a q a g i _ s a _ p a g h a m b a l _ p a r e h o s _ s a ng _ t o n o _ k a d a s i g o n _ q i n t o n a sh o n _ k a g _ jh u t ay _ ng a _ k a d u g a y o n
../data/test,0744,130206.081126,0203,k i n a ng l a n _ ng a _ g a q a n _ q a t e n sh o n _ q a ng _ m a ng a _ d a l i q _ ng a _ p a g q u n t a t _ s a ng _ m a ng a _ g a h a m b a l _ q a m u _ m a n _ q a ng _ m a ng a _ s a l a q _ k a g _ p a g ch a k t o _ ng a _ n a b a t i q a n
../data/test,0744,130206.081126,0204,p w e d e _ ng a _ q i m b i s _ s a _ p a t i s _ d u g a q _ s a ng _ q a ch w e t i _ q a ng _ g a m i t o n _ ng a _ p a ng k o l o er
../data/test,0744,130206.081126,0205,b a s a h a _ m a y o _ q a ng _ p a r t i _ s a ng _ q i s t u r y a _ ng a _ n a g a h a m b a l _ s a ng _ q i l a _ ng a _ g i h o _ q o _ m a ng a _ q u b r a
../data/test,0744,130206.081126,0208,q a ng _ p a l a b r a _ q o _ g r u p o _ s a ng _ m a ng a _ p a l a b r a _ w a l a q _ k a h u l u g a n _ k u ng _ h i n d i q _ n i _ p a g q u l u p d u n _ p a r a _ m a k a k u m p l e t o _ s a ng _ q i s a _ k a m a p u s l a n o n _ ng a _ k a q u n d a n _ ng a _ p w e d i _ m a b a t i q a n _ m a b a s a _ k a g _ m a q u s a r _ s a _ p a g q i s t u r y a _ k a g _ p a g s u l a t
../data/test,0744,130206.081126,0209,h a m b a l a _ k u ng _ q a n o q a n o _ q a ng _ m a ng a _ n a k i t a q _ m o
../data/test,0744,130206.081126,0210,n a g l a q i n b u q u t ay _ k a m o _ s a ng _ q i m o _ ng a _ p i n a k a l a p i t _ ng a _ q a b y a n
../data/test,0744,130206.081126,0211,n a g l a q i n b u q u t ay _ k a m o _ s a ng _ q i m o _ ng a _ p i n a k a l a p i t _ ng a _ q a b y a n
../data/test,0744,130206.081126,0212,b a s a h a _ q a ng _ m a ng a _ d i n a l a n _ k a g _ b i l u g i _ q a ng _ m a ng a _ q u b r a _ ng a _ g i n a h a m b a l _ s a _ p a k a t a k o n _ s a _ d a l o m
../data/test,0744,130206.081126,0213,b a s a h a _ q a ng _ m a ng a _ d i n a l a n _ k a g _ b i l u g i _ q a ng _ m a ng a _ q u b r a _ ng a _ g i n a h a m b a l _ s a _ p a k t a k o n _ s a _ d a l o m
../data/test,0744,130206.081126,0214,q i k u m p a r a _ q i n i _ s a _ m a ng a _ m a k a b a g q o _ ng a _ b a l ay
../data/test,0744,130206.081126,0215,h a p u s _ m a k a q u b r a _ s a ng _ p a g k u m p a r a _ s a _ b u l i g _ s a ng _ q i s a _ k a _ g r a p _ q o _ d a y a g r a m _ k ay _ m a s _ n a g a q a t h a g _ k a g _ ch a k t o _ q a ng _ m a ng a _ k o n e k sh o n _ s a ng _ m a ng a _ d a t o s
../data/test,0744,130206.081126,0216,k ay _ i m p o r t a n t i _ q a ng _ m a ng a _ i m p er m a sh o n _ ng a _ k i n a h a ng l a n _ q i s u l a t _ d a p a t _ q i n i _ b a t u b a t u h u n _ s a ng _ ch a k t o _ p a r a ng _ h i n d i q _ m a g s a l a q _ q a ng _ m a ng a _ i m p o r m a sh o n _ ng a _ q u s a r o n _ s a ng _ m a ng a _ q i s k w e l a h a n
../data/test,0744,130206.081126,0217,q i k u m p a r a _ q a ng _ p u q u k _ q u r b a n _ k a g _ r u r a l
../data/test,0744,130206.081126,0218,k u r i s i _ q a ng _ ch a k t o _ ng a _ s a b a t
../data/test,0744,130206.081126,0219,p e r o _ m ay _ m a s _ m a ng a _ m a n u b u q _ ng a _ jh o s _ ng a _ p w e d i _ m a g b u l i g _ p a r a _ m a l a b q o t _ s i _ b r a m a n
../data/test,0744,130206.081126,0220,m a k a h a ng a r o n _ q a ng _ k o n s e h o _ s a ng _ p a t a g q a w a y a n _ ng a _ g i n h i w a t _ s a _ l u ng g a q _ s a ng _ m a ng a _ q a l i m a ng o
../data/test,0744,130206.081126,0221,n a g l u k s u _ q a ng _ l u s o ng _ s a _ q a t o p _ k a g _ g i n p a g u l u ng a n _ sh a
../data/test,0744,130206.081126,0222,l u b u s _ ng a _ n a s a k i t a n _ q a ng _ q a m o q _ k a g _ n a p i l a s _ a ng _ i y a _ l a w a s _ p a g p a n a q o g _ ny a
../data/test,0744,130206.081126,0223,q u n a _ ng a _ g i n p a ng a y u q _ s a ng _ m a ng a _ t u m a l a m b u ng _ q a ng _ p a g p a k i g h a ng o p _ s a ng _ m a ng a _ q a l i m a ng o
../data/test,0744,130206.081126,0224,q a ng _ p a g l a q i n _ s a ng _ d u h a _ k a _ s u g i l a n o n _ n a g a p a k i l a l a _ ng a _ q a ng _ q i s a _ w a l a q _ g i n k u h a q _ s a _ q i s a _ k a g _ p a r e h a s _ ng a _ y a r a q _ n a q _ s a _ d u h a _ k a _ p u ng s o d _ m a d u g ay _ n a _ b a g q o _ m a g q a b u t _ q a ng _ m a ng a _ y u r o p e y o _ s a _ s i n i _ ng a _ b a h i n _ s a ng _ k a l i b u t a n
../data/test,0744,130206.081126,0225,m a l i p a y u n _ ng a _ p a g t a m y aw _ s a _ q i m o ng _ k a q a d l a w a n
../data/test,0744,130206.081126,0226,m a l i p a y u n _ ng a _ p a g p a n a m y aw
../data/test,0744,130206.081126,0227,m a m a l i h u g _ l a ng
../data/test,0744,130206.081126,0228,w a l ay _ s a p a y a n
../data/test,0744,130206.081126,0229,k u m u s t a _ s i l a
../data/test,0744,130206.081126,0230,k u m u s t a _ k a _ n a
../data/test,0744,130206.081126,0231,k u m u s t a _ k a _ n a
../data/test,0744,130206.081126,0232,m a b i n u ng a h o n _ ng a _ b a g q o ng _ t u q i g
../data/test,0744,130206.081126,0233,p a s ay l u h a
../data/test,0744,130206.081126,0234,g i n a p a b u g a l _ k u _ k a m o _ ng a _ m a k i l a l a
../data/test,0744,130206.081126,0235,m a l i p a y u n _ ng a _ p a g p a n a m y aw
../data/test,0744,130206.081126,0236,y a r i _ b a t u n a _ q a ng _ q a m o n _ k i n a s i ng q k a s i ng _ ng a
../data/test,0744,130206.081126,0237,g i n a t a m y aw _ k o _ q i k aw
../data/test,0744,130206.081126,0238,m a b i n u ng a h o n _ ng a _ b a g q o ng _ t u q i g
../data/test,0744,130206.081126,0239,m a q i n i t _ ng a _ p a n a m y aw _ s a _ q i ny o _ t a n a n
../data/test,0744,130206.081126,0240,w a l ay _ s a p a y a n
../data/test,0744,130206.081126,0241,m a b a k a l _ b a l a _ sh a _ s a ng _ p a g k a q o n
../data/test,0744,130206.081126,0242,m a b a k a l _ b a l a _ s a ng _ p a g k a q o n _ s i _ m a r i s e l
../data/test,0744,130206.081126,0243,ng a q a _ m a t u k a er _ s i _ f er a n s i s k o
../data/test,0744,130206.081126,0244,m a b u q u t _ b a l a _ sh a
../data/test,0744,130206.081126,0245,d i q i n _ q a ng _ m a n u n u d l o q
../data/test,0744,130206.081126,0246,q a n o _ q a ng _ m a ng a _ g i n l u t o q  _ n i _ m a r i s e l
../data/test,0744,130206.081126,0247,n a d u l a _ q a ng _ g a m i t _ n i _ r o l a n d
../data/test,0744,130206.081126,0248,ng a q a _ m a t u k a r _ s i _ f er a n s i s k o
../data/test,0744,130206.081126,0249,m a n u n u d l o q _ b a l a _ sh a
../data/test,0744,130206.081126,0250,m a t u k a er _ s i _ f r a n s i s k o
../data/test,0744,130206.081126,0251,m a t u k a r _ b a l a _ s i _ f r a n s i s k o _ q o _ m a k a n t a
../data/test,0744,130206.081126,0252,p a q a n o _ n a d u l a _ q a ng _ g a m i t _ n i _ m ay k e l
../data/test,0744,130206.081126,0253,q a n o _ q a ng _ g i n l u t o q _ n i _ m i sh e l
../data/test,0744,130206.081126,0254,m a b a k a l _ b a l a _ sh a
../data/test,0744,130206.081126,0256,p i l a _ q a ng _ n a g k a d t u _ s a _ p a g t i l i l i p o n
../data/test,0744,130206.081126,0257,p a n a h o n _ n a _ q a g u d _ k a r o n _ d a p a t _ ng a _ m a g t u h aw _ q a ng _ k a s a n a g _ s a ng _ k a m a t u q u r a n
../data/test,0744,130206.081126,0258,g i n a _ t a y a q _ n a t u n _ q a ng _ m a ng g a d _ d u g o q _ k a g _ t u n ay _ ng a _ k a s i m a n w a _ ng a _ q i n d i q _ n a _ g i d _ m a g p a s a k o p _ s a _ q i l a _ k a g _ s a _ q a m o _ m a n _ m a g p a k i g b a k a _ k i t a _ s a _ m a ng a _ q i n ch i k _ k a g _ t a g a h u l a n d a _ ng a _ n a g _ n a g t i l aw _ s a _ p a g q a g aw _ s a _ q i l a _ s i n i ng _ k a t a g a l u g a n
../data/test,0744,130206.081126,0259,k a r o n _ n a g a k a l u n u d _ n a _ s a _ n a g a b a h a q _ ng a _ l u h a q _ s a ng _ q i l oy _ ng a _ n a q u t u d _ ng a _ k a b u h i q _ s a ng _ q a n a k _ s a _ p a g t a ng i s _ s a ng _ b a t a q _ ng a _ g i n _ q i l o q _ s a ng _ k a p i n t a s _ ng a _ q a ng _ k a d a _ t u l o q _ p a r e h o _ s a ng _ n a g a _ q i n d a k a l _ ng a _ t i ng g a _ ng a _ y a r a q _ s a _ m a h a p d i q _ ng a _ p i l a s _ s a ng _ q a t o n _ k a s i ng k a s i ng _ ng a _ n a g a b a ch a g
../data/test,0744,130206.081126,0260,l u b u s _ p a _ g i d _ q a ng _ p a g q u s w a g _ s a ng _ m a ng a _ p a ng a b u h i q a n _ q a m u _ g a n i q _ ng a _ d i r i _ n a g a h a l i n _ q a ng _ m a ng g a r a n o n _ ng a _ b i n a t a s a n _ s a ng _ t a n a n _ b a t a q _ k a g _ t i g u l a ng _ k a g _ q o p o d _ q a ng _ m a ng a _ k a k a k a b a b a y e n _ k a h i b a l u _ s i l a _ m a g b a s a _ k a g _ m a g s u l a t _ s a ng _ t u n ay _ ng a _ p a g s u l a t _ n a t o n _ ng a _ m a ng a _ t a g a l o g
../data/test,0744,130206.081126,0261,l u b o s _ p a _ g i d _ q a ng _ p a g q u s w a g _ s a ng _ m a ng a _ p a ng a b u h i q a n _ q a m u _ g a n i q _ ng a _ d i r i _ n a g a h a l i n _ q a ng _ m a ng g a r a n o n _ ng a _ b i n a t a s a n _ s a ng _ t a n a n _ b a t a q _ k a g _ t i g u l a ng _ k a g _ q o p u d _ q a ng _ m a ng a _ k a b a b a y i h a n _ k a h i b a l u _ s i l a _ m a g b a s a _ k a g _ m a g s u l a t _ s a ng _ t u n ay _ ng a _ p a g s u l a t _ n a t o n _ ng a _ m a ng a _ t a g a l o g
../data/test,0744,130206.081126,0262,s a _ q a m o _ m a n _ g i n _ p a q i d a l o m _ s i l a _ s a _ k a q u g a l i q a n _ s a ng _ g i n p a ng t u l q i d _ p i n a q a g i _ s a ng _ q i s a _ k a _ p a g p a n u m p a q _ ng a _ m a g k u h a q _ s a ng _ jh u t ay _ ng a _ d u g o q _ s a _ q i l a _ m a ng a _ q u g a t _ k a g _ q i n i _ g i n s i m b o g _ k a g _ g i n q i n o m _ n i l a _ b i l a ng _ t a n d a q _ s a ng _ t u n ay _ k a g _ l u b o s _ ng a _ p a g s a q a d _ ng a _ q i n d i q _ m a g t r ay d o r _ s a _ g i n a p a n i g a y a h a n
../data/test,0744,130206.081126,0263,q a ng _ g i n s a l i g a n _ n a _ l a ng _ ny a _ q a m o _ q a ng _ p a ng a k o q _ s a _ q i y a _ n i _ ch oy _ ny a _ m a n d o
../data/test,0744,130206.081126,0264,q a n o _ q a ng _ b o q o t _ m o _ h a m b a l u n _ s a _ g i n h i m o q _ m o _ q a n th o n i
../data/test,0744,130206.081126,0265,t u m a n _ k a d a k o q _ k a g _ m a l a p a d _ q a ng _ q u n i b e r s i d a d _ ng a _ g i n b u t h u q a n _ n a m o n _ n i _ q a r a s e l i _ g i n a p a l i b u t a n _ q i n i _ s a ng _ d a l a g k o q _ ng a _ m a ng a _ k a h oy _ s a ng _ p ay n _ t r i _ k a g _  y u k a l i p t u s _ k a g _ s a _ n a l i k o d _ ng a _ b a h i n _ s i n i _ l a m p u w a s _ s a ng _ f u t b o l _ f i l d _ k a g _ s a ng _ m a ng a _ b i l d i ng _ s a ng _ d e p a r t a m e n t o _ s a ng _ q a g r i k u l ch er _ k a g _ a n i m a l _ h a s b a n d r i _ s a ng _ q a m o _ m a n _ ng a _ q e s k w e l a h a n
../data/test,0744,130206.081126,0266,m a d a m i _ sh a _ q a m i g o _ ng a _ h ow l d _ a p er _ k a t r i n a
../data/test,0744,130206.081126,0267,m a d a m i _ sh a _ q a m i g o _ ng a _ h ow l d _ a p er _ k a t r i n a _ h a z _ m a t u q o d
../data/test,0744,130206.081126,0268,m a ng i t a q _ s a _ s a _ t a l o n _ s a p _ p i s o _ i g a t u g o n
../data/test,0744,130206.081126,0269,k u t u b _ s a d t o _ m a s a m i _ k o _ n a b a t i q a n _ s a _ q a k o n _ m a ng a _ k l a s m ey t s _ q i l a b i _ n a ng _ g i d _ q a ng _ m a ng a _ l a l a k i _ q a ng _ t i n a g a q _ ng a _ q a l o g _ k a g _ k u n _ k a q i s a _ q a l o g b a t i _ b i l a ng _ b a n s a g _ s a _ q i y a
../data/test,0744,130206.081126,0270,b a s t a _ m a y _ n a h i m o q _ k a _ ng a _ q i n d i q _ ny a _ m a g u s t u h a n _ p a ng i t a q a n _ ny a _ q i k aw _ s i l q a n _ q a g u d _ m a s i l u t a n _ k a
../data/test,0744,130206.081126,0271,m a y _ m a ng a _ l u h a q _ p a _ s a _ h i p a h o n _ q a ng _ q i l a _ m a ng a _ m a t a
../data/test,0744,130206.081126,0272,s a _ m a b u g n aw _ b a l a _ ng a _ k a b u k i r a n _ ng a _ p o t i _ q a ng _ d u w a g
../data/test,0744,130206.081126,0273,m a l u m q o k _ k a g _ d a w _ s a _ n a g a b a w o d _ p a q i b a b aw _ a ng _ i m o _ m a ng a _ t u d y o q _ s i l i ng _ n i _ q a r a s e l i _ s a _ q a k o n _ s a m t a ng _ g i n b u t a ng _ ny a _ q a ng _ n a w a l a q _ k o _ ng a _ k a m o t _ s a _ q i y a _ p a l a d _ k a g _ g i n h i m u t a d a n _ q i n i
../data/test,0744,130206.081126,0275,q a ng _ p er i t e s t i s k y u l a r _ k ao s i s _ q ay _ q a ng _ m a ng a _ p er ao b l e m a s _ s a _ l a w a s _ ng a _ g a q a p e k t o _ s a _ p a g q u b r a _ s a ng _ s i m i ly a _ k a g _ p a g p a g a n a _ s a ng _ m a ng a _ s e k sh w a l _ o er g a n s _ s a ng _ m a ng a _ k a l a l a k i h a n _ q o _ a ng _ m ey l _ er i p er o d uh k t i v _ t er ae k t
